4.562,3.3225,0.0,0.0,0.0,0.0,0.0,31.3,3.0,1.0,0.0,0.259,2.634,0.9179999999999999,9.184,2.0,0.9840000000000001,1.143,0.0,0.0,0.0,1.206,0.0,0.0,0.0,0.0,2.0,-0.218,0.0,10.144,1.521,0.0,0.0,0.0,0.0,3.375,2.667,0.0,7.403,0.0,0.0,0
3.9019999999999997,2.906,0.0,0.0,4.0,0.0,0.0,21.4,2.0,0.0,0.0,0.0,3.063,2.322,8.881,0.0,0.985,1.175,0.0,0.0,0.0,1.104,0.0,0.0,0.0,0.0,1.919,-0.024,0.0,0.0,4.086,0.0,0.0,6.0,6.0,2.995,2.2,4.0,7.275,0.0,0.0,1
4.2139999999999995,3.3939,0.0,0.0,0.0,0.0,0.0,28.6,2.0,2.0,0.0,-0.21100000000000002,2.662,1.459,8.755,1.0,1.014,1.149,0.0,0.0,0.0,1.138,0.0,0.0,0.0,0.0,1.902,-0.249,0.0,9.822000000000001,2.052,0.0,0.0,0.0,0.0,3.344,2.944,0.0,7.382000000000001,0.0,0.0,0
4.8069999999999995,3.2147,0.0,0.0,2.0,0.0,3.0,40.0,2.0,0.0,3.0,0.0,3.0869999999999997,0.8809999999999999,9.833,0.0,0.976,1.129,0.0,0.0,0.0,1.288,1.0,0.0,0.0,0.0,2.246,-0.024,0.0,0.0,1.06,0.0,1.0,2.0,2.0,3.7039999999999997,2.1109999999999998,1.0,8.099,0.0,0.0,1
4.83,2.1379,0.0,0.0,2.0,0.0,4.0,41.5,0.0,0.0,4.0,0.0,3.819,1.0390000000000001,10.623,0.0,0.977,1.126,0.0,0.0,0.0,1.287,2.0,0.0,0.0,0.0,2.311,0.0,0.0,0.0,3.7739999999999996,0.0,2.0,4.0,0.0,3.718,1.9040000000000001,2.0,8.802999999999999,0.0,0.0,1
5.665,1.9758,2.0,0.0,0.0,0.0,3.0,51.4,0.0,0.0,0.0,0.0,4.052,0.43200000000000005,10.89,0.0,0.976,1.085,0.0,0.0,0.0,1.4240000000000002,3.0,0.0,1.0,0.0,2.49,0.0,0.0,0.0,1.839,0.0,3.0,0.0,0.0,4.433,1.99,0.0,9.487,0.0,1.0,1
5.206,3.5794,0.0,0.0,1.0,0.0,0.0,30.6,1.0,3.0,3.0,-0.919,3.965,3.1889999999999996,10.627,2.0,0.985,1.147,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.0,2.22,0.0,0.0,22.35,8.266,0.0,0.0,4.0,1.0,3.4730000000000003,2.306,2.0,8.611,0.0,0.0,0
5.511,1.5321,0.0,0.0,2.0,2.0,6.0,48.4,4.0,0.0,4.0,0.0,4.328,0.541,11.432,0.0,0.973,1.1079999999999999,0.0,0.0,0.0,1.315,4.0,0.0,0.0,1.0,2.431,0.0,0.0,0.0,5.586,0.0,2.0,4.0,1.0,3.805,1.903,1.0,9.379,0.0,0.0,1
4.8069999999999995,3.2486,0.0,0.0,0.0,0.0,3.0,42.1,2.0,1.0,0.0,0.0,3.1,0.8809999999999999,9.833,3.0,0.987,1.12,0.0,0.0,0.0,1.272,1.0,0.0,0.0,0.0,2.246,-0.024,0.0,0.0,1.06,0.0,1.0,0.0,1.0,3.71,2.333,0.0,8.113999999999999,0.0,0.0,0
4.521,2.7124,0.0,0.0,0.0,0.0,1.0,45.0,1.0,1.0,0.0,0.0,3.2030000000000003,1.661,9.466000000000001,1.0,0.987,1.114,0.0,0.0,0.0,1.268,1.0,0.0,0.0,0.0,2.154,0.013999999999999999,0.0,0.0,2.593,0.0,0.0,0.0,1.0,3.5869999999999997,2.3169999999999997,0.0,8.061,0.0,0.0,0
5.0680000000000005,3.3983,0.0,0.0,0.0,0.0,2.0,41.7,0.0,4.0,0.0,-1.1,3.571,1.59,10.257,10.0,1.03,1.121,0.0,0.0,0.0,1.202,1.0,0.0,0.0,0.0,2.343,0.001,0.0,22.449,2.147,0.0,0.0,0.0,0.0,3.793,2.833,0.0,8.593,2.0,0.0,0
4.793,2.1244,0.0,0.0,0.0,0.0,2.0,50.0,0.0,2.0,0.0,-0.28800000000000003,3.699,0.5,10.238999999999999,7.0,0.998,1.104,0.0,0.0,0.0,1.28,2.0,0.0,0.0,0.0,2.247,0.0,0.0,11.595999999999998,3.928,0.0,0.0,0.0,0.0,3.681,2.313,0.0,8.7,1.0,0.0,0
5.814,2.4328,0.0,0.0,0.0,2.0,0.0,34.5,3.0,1.0,0.0,0.0,3.227,0.845,10.925999999999998,4.0,0.975,1.136,0.0,0.0,0.0,1.2229999999999999,3.0,0.0,0.0,0.0,2.62,0.003,0.0,0.0,0.8109999999999999,1.0,0.0,0.0,1.0,3.693,1.97,0.0,8.05,0.0,0.0,0
4.2139999999999995,2.8141,0.0,0.0,0.0,0.0,0.0,33.3,2.0,0.0,0.0,0.0,2.582,1.459,8.755,0.0,0.961,1.138,0.0,0.0,0.0,1.27,0.0,0.0,0.0,0.0,1.902,-0.19699999999999998,0.0,0.0,2.052,0.0,0.0,0.0,0.0,3.09,1.972,0.0,7.037999999999999,0.0,0.0,1
4.414,3.2274,0.0,0.0,0.0,0.0,0.0,45.5,0.0,2.0,0.0,0.0,2.935,1.203,9.209,1.0,1.038,1.114,0.0,0.0,0.0,1.296,1.0,0.0,0.0,0.0,2.1519999999999997,-0.085,0.0,9.774,1.496,0.0,0.0,0.0,0.0,3.67,2.8810000000000002,0.0,8.002,0.0,0.0,0
4.17,3.6942,3.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.09,3.245,0.971,8.597000000000001,0.0,1.123,1.11,0.0,0.0,0.0,1.38,0.0,0.0,0.0,0.0,1.848,0.414,0.0,0.0,1.5419999999999998,0.0,0.0,0.0,0.0,4.098,3.2,0.0,8.832,0.0,3.0,1
5.164,3.5612,0.0,0.0,0.0,1.0,0.0,26.3,4.0,2.0,0.0,0.0,2.7560000000000002,1.379,9.874,6.0,0.998,1.153,0.0,0.0,0.0,1.091,0.0,0.0,0.0,0.0,2.136,0.131,0.0,0.0,1.496,0.0,0.0,0.0,2.0,3.278,2.8930000000000002,0.0,7.268,0.0,0.0,1
3.0,1.8205,0.0,0.0,0.0,0.0,0.0,22.2,2.0,1.0,0.0,0.0,1.926,0.9179999999999999,6.593999999999999,0.0,0.998,1.162,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,1.4140000000000001,0.826,0.0,0.0,1.3330000000000002,0.0,0.0,0.0,1.0,2.6510000000000002,3.167,0.0,5.86,0.0,0.0,0
4.412,3.3381,0.0,0.0,4.0,0.0,0.0,32.2,2.0,2.0,2.0,0.253,4.479,4.297,10.675,4.0,0.971,1.1420000000000001,0.0,0.0,0.0,1.198,0.0,0.0,0.0,0.0,2.086,0.0,0.0,24.053,15.507,0.0,0.0,4.0,2.0,3.3739999999999997,1.841,2.0,8.904,0.0,0.0,1
4.444,3.1402,0.0,0.0,0.0,0.0,0.0,29.6,3.0,1.0,0.0,0.0,2.946,1.891,9.202,2.0,0.973,1.146,0.0,0.0,0.0,1.16,0.0,0.0,0.0,0.0,2.042,0.038,0.0,0.0,2.602,0.0,0.0,0.0,1.0,3.096,2.093,0.0,7.197,0.0,0.0,0
4.947,4.3619,2.0,0.0,0.0,0.0,0.0,28.6,0.0,4.0,0.0,-2.4090000000000003,4.298,1.371,9.956,4.0,1.101,1.126,0.0,0.0,0.0,1.246,0.0,1.0,0.0,0.0,2.214,-0.027999999999999997,0.0,20.21,2.2319999999999998,0.0,0.0,0.0,2.0,6.9110000000000005,3.75,0.0,12.27,0.0,2.0,1
3.4139999999999997,2.4719,0.0,0.0,0.0,0.0,0.0,30.0,1.0,1.0,0.0,0.0,2.263,1.0,7.4079999999999995,1.0,0.998,1.146,0.0,0.0,0.0,1.141,0.0,0.0,0.0,0.0,1.618,-0.611,0.0,0.0,1.7069999999999999,0.0,0.0,0.0,1.0,2.9739999999999998,3.125,0.0,6.631,0.0,0.0,0
4.836,5.6969,0.0,0.0,0.0,0.0,0.0,32.5,6.0,6.0,0.0,-0.851,4.293,2.929,10.905999999999999,17.0,0.9890000000000001,1.14,0.0,0.0,0.0,1.178,0.0,0.0,0.0,0.0,2.262,0.0,0.0,37.824,4.685,0.0,0.0,0.0,0.0,3.5260000000000002,2.2680000000000002,0.0,8.951,0.0,0.0,0
4.6160000000000005,2.8239,0.0,0.0,1.0,0.0,2.0,39.1,2.0,0.0,2.0,0.0,3.168,1.4609999999999999,9.69,0.0,0.9740000000000001,1.13,0.0,0.0,0.0,1.27,1.0,0.0,0.0,0.0,2.2030000000000003,0.013000000000000001,0.0,0.0,2.063,0.0,1.0,3.0,1.0,3.63,1.933,1.0,8.047,0.0,0.0,1
4.243,3.0402,0.0,0.0,0.0,0.0,0.0,31.3,0.0,4.0,0.0,-1.48,3.477,2.522,9.716000000000001,4.0,1.008,1.143,0.0,0.0,0.0,1.139,0.0,0.0,0.0,0.0,2.0,-0.002,0.0,20.288,5.475,0.0,0.0,0.0,2.0,3.3369999999999997,2.952,0.0,8.169,0.0,0.0,0
4.596,3.2067,1.0,0.0,1.0,0.0,2.0,42.9,0.0,0.0,2.0,0.0,3.202,0.875,9.54,0.0,1.005,1.121,0.0,0.0,0.0,1.3159999999999998,1.0,0.0,1.0,0.0,2.175,0.045,0.0,0.0,1.069,0.0,2.0,2.0,2.0,3.8760000000000003,2.431,1.0,8.463,0.0,1.0,1
5.005,1.8996,0.0,0.0,1.0,0.0,2.0,39.4,1.0,2.0,5.0,0.0,3.657,0.5,10.424000000000001,0.0,0.995,1.128,0.0,0.0,0.0,1.204,3.0,0.0,0.0,0.0,2.396,0.0,0.0,0.0,2.271,0.0,1.0,4.0,0.0,3.697,1.9380000000000002,1.0,8.68,0.0,0.0,1
4.343,3.9399,0.0,0.0,0.0,0.0,0.0,33.3,0.0,4.0,0.0,-2.5140000000000002,3.0469999999999997,1.5,9.309,4.0,1.09,1.139,0.0,0.0,0.0,1.1079999999999999,0.0,0.0,0.0,0.0,2.0,-0.09699999999999999,0.0,19.107,2.682,0.0,0.0,0.0,2.0,3.5189999999999997,4.167,0.0,8.016,0.0,0.0,0
4.17,3.3821,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,2.0,0.56,2.559,0.971,8.597000000000001,0.0,0.987,1.133,0.0,0.0,0.0,1.3319999999999999,0.0,0.0,0.0,0.0,1.848,0.401,0.0,0.0,1.5419999999999998,0.0,0.0,1.0,0.0,3.452,3.033,1.0,7.564,0.0,0.0,0
4.856,3.0549,1.0,0.0,0.0,0.0,3.0,40.9,1.0,3.0,0.0,-0.991,3.613,1.662,10.15,3.0,1.033,1.12,0.0,0.0,0.0,1.234,1.0,0.0,1.0,0.0,2.281,-0.002,0.0,10.2,2.83,0.0,2.0,0.0,1.0,3.904,2.8289999999999997,0.0,8.804,0.0,1.0,1
4.876,3.0864,0.0,0.0,0.0,0.0,2.0,41.7,0.0,4.0,0.0,-0.858,3.571,1.59,10.236,10.0,1.03,1.121,0.0,0.0,0.0,1.203,1.0,0.0,0.0,0.0,2.2969999999999997,0.001,0.0,22.051,2.573,0.0,0.0,0.0,0.0,3.755,2.833,0.0,8.591000000000001,2.0,0.0,0
5.349,1.9393,0.0,0.0,0.0,0.0,7.0,49.2,3.0,1.0,0.0,0.0,4.332,0.541,11.225,3.0,0.977,1.1059999999999999,0.0,0.0,0.0,1.3119999999999998,4.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,2.737,0.0,1.0,0.0,1.0,3.8819999999999997,1.989,0.0,9.367,0.0,0.0,1
4.828,2.2467,0.0,0.0,0.0,0.0,2.0,50.0,0.0,4.0,0.0,-1.4169999999999998,3.838,0.584,10.424000000000001,10.0,1.026,1.104,0.0,0.0,0.0,1.248,2.0,0.0,0.0,0.0,2.265,0.0,0.0,22.962,4.401,0.0,0.0,0.0,0.0,3.715,2.648,0.0,8.88,0.0,0.0,0
5.775,1.9708,0.0,0.0,8.0,2.0,0.0,36.7,5.0,2.0,4.0,0.23199999999999998,4.0569999999999995,1.81,11.419,8.0,0.98,1.133,0.0,0.0,0.0,1.234,6.0,0.0,0.0,0.0,2.678,0.0,0.0,26.695,3.1510000000000002,2.0,0.0,3.0,0.0,3.855,2.0669999999999997,1.0,8.917,0.0,0.0,1
5.092,2.3662,0.0,0.0,0.0,0.0,2.0,41.9,2.0,0.0,0.0,0.0,3.418,0.985,10.296,0.0,0.966,1.121,0.0,0.0,0.0,1.2930000000000001,3.0,0.0,0.0,0.0,2.387,0.001,0.0,0.0,1.554,1.0,0.0,0.0,0.0,3.696,1.7309999999999999,0.0,8.28,0.0,0.0,1
4.977,1.8975,0.0,0.0,0.0,0.0,0.0,31.6,1.0,6.0,0.0,-0.336,4.19,3.866,10.735,9.0,0.991,1.1420000000000001,0.0,0.0,0.0,1.157,1.0,0.0,0.0,0.0,2.3609999999999998,0.0,0.0,11.755999999999998,10.593,0.0,0.0,0.0,3.0,3.497,2.267,0.0,8.727,0.0,0.0,0
4.499,3.1749,0.0,0.0,1.0,0.0,0.0,50.0,0.0,0.0,4.0,0.0,3.0589999999999997,1.125,9.311,0.0,1.0070000000000001,1.1179999999999999,0.0,0.0,0.0,1.315,1.0,0.0,0.0,0.0,2.136,0.047,0.0,0.0,1.4809999999999999,0.0,0.0,3.0,0.0,3.653,2.6460000000000004,2.0,8.126,0.0,0.0,1
4.414,3.7375,0.0,0.0,0.0,0.0,0.0,35.3,3.0,1.0,0.0,1.188,2.812,1.379,9.222000000000001,1.0,0.985,1.1340000000000001,0.0,0.0,0.0,1.258,0.0,0.0,0.0,0.0,2.0,0.135,0.0,10.177999999999999,2.133,0.0,0.0,0.0,0.0,3.467,2.6189999999999998,0.0,7.7139999999999995,0.0,0.0,0
5.303,4.0011,4.0,0.0,0.0,1.0,0.0,29.4,4.0,0.0,0.0,0.0,4.758,1.392,10.052999999999999,0.0,1.013,1.109,0.0,0.0,0.0,1.4609999999999999,0.0,1.0,0.0,0.0,2.2359999999999998,0.038,0.0,0.0,1.1640000000000001,0.0,0.0,0.0,0.0,6.89,2.028,0.0,12.947000000000001,0.0,4.0,1
4.875,2.7569999999999997,0.0,0.0,0.0,0.0,0.0,35.3,1.0,3.0,0.0,-0.444,3.12,1.2329999999999999,9.856,6.0,1.03,1.135,0.0,0.0,0.0,1.19,1.0,0.0,0.0,0.0,2.2880000000000003,-0.026000000000000002,0.0,21.128,1.585,1.0,0.0,0.0,0.0,3.588,3.0189999999999997,0.0,8.043,0.0,0.0,0
3.9019999999999997,3.1373,2.0,0.0,0.0,0.0,0.0,27.3,2.0,2.0,0.0,0.0,3.437,2.322,8.881,0.0,1.022,1.146,0.0,0.0,0.0,1.168,0.0,0.0,0.0,0.0,1.919,-0.026000000000000002,0.0,0.0,4.086,0.0,0.0,0.0,0.0,3.553,2.4219999999999997,0.0,8.497,0.0,2.0,1
4.644,3.9848,0.0,0.0,0.0,0.0,0.0,36.8,1.0,2.0,0.0,0.048,3.09,1.837,9.467,6.0,1.004,1.131,0.0,0.0,0.0,1.2229999999999999,0.0,0.0,0.0,0.0,2.084,0.048,0.0,10.532,2.7319999999999998,0.0,0.0,0.0,0.0,3.529,2.815,0.0,7.957999999999999,0.0,0.0,0
3.9019999999999997,2.7284,0.0,0.0,1.0,0.0,0.0,33.3,1.0,0.0,1.0,0.0,3.092,2.322,8.881,0.0,0.9690000000000001,1.141,0.0,0.0,0.0,1.2329999999999999,0.0,0.0,0.0,0.0,1.919,-0.022000000000000002,0.0,0.0,4.086,0.0,0.0,1.0,0.0,3.24,2.1,1.0,7.617000000000001,0.0,0.0,0
4.607,3.1199,0.0,0.0,1.0,0.0,2.0,38.9,0.0,1.0,2.0,0.0,3.105,1.187,9.631,2.0,0.998,1.1320000000000001,0.0,0.0,0.0,1.227,1.0,0.0,0.0,0.0,2.194,-0.025,0.0,0.0,1.544,0.0,2.0,2.0,2.0,3.6430000000000002,2.315,1.0,8.042,0.0,0.0,0
4.965,3.6476,2.0,0.0,1.0,0.0,3.0,42.9,0.0,2.0,2.0,0.0,3.647,1.16,10.099,4.0,1.084,1.117,0.0,1.0,0.0,1.295,1.0,0.0,1.0,0.0,2.305,-0.008,0.0,20.473,1.5530000000000002,0.0,3.0,2.0,0.0,4.053999999999999,3.202,1.0,9.118,0.0,2.0,1
4.17,2.9651,0.0,0.0,0.0,0.0,0.0,33.3,2.0,0.0,2.0,0.0,2.499,0.971,8.597000000000001,0.0,0.9790000000000001,1.145,0.0,0.0,0.0,1.271,0.0,0.0,0.0,0.0,1.848,0.368,0.0,0.0,1.5419999999999998,0.0,0.0,1.0,0.0,3.33,2.767,1.0,7.322,0.0,0.0,0
5.31,2.3715,0.0,0.0,0.0,0.0,4.0,58.3,0.0,2.0,0.0,-0.128,3.745,0.625,10.681,8.0,1.008,1.087,0.0,0.0,0.0,1.3119999999999998,6.0,0.0,0.0,0.0,2.499,0.0,0.0,24.203000000000003,1.262,0.0,0.0,0.0,0.0,3.9419999999999997,2.5,0.0,8.901,0.0,0.0,0
4.543,2.7404,0.0,0.0,0.0,0.0,1.0,47.6,1.0,1.0,0.0,0.078,3.315,1.705,9.722000000000001,1.0,0.988,1.109,0.0,0.0,0.0,1.296,1.0,0.0,0.0,0.0,2.166,-0.008,0.0,10.53,2.905,0.0,0.0,0.0,0.0,3.611,2.394,0.0,8.295,0.0,0.0,1
4.7330000000000005,1.7208,1.0,0.0,0.0,0.0,2.0,37.9,1.0,3.0,0.0,0.0,4.248,2.513,10.593,11.0,0.981,1.125,0.0,0.0,0.0,1.261,2.0,0.0,0.0,0.0,2.259,0.0,0.0,0.0,7.746,0.0,2.0,0.0,0.0,3.9989999999999997,1.893,0.0,9.225,0.0,0.0,1
5.87,2.7059,5.0,0.0,0.0,2.0,4.0,48.3,1.0,1.0,0.0,0.0,4.2780000000000005,0.953,11.16,4.0,1.0390000000000001,1.0979999999999999,0.0,0.0,1.0,1.34,2.0,0.0,1.0,0.0,2.52,0.0,0.0,0.0,2.3209999999999997,0.0,2.0,0.0,1.0,4.28,2.5860000000000003,0.0,9.741,0.0,5.0,1
5.106,2.5769,0.0,0.0,0.0,0.0,4.0,47.1,2.0,0.0,0.0,0.0,3.656,1.0,10.411,0.0,0.9690000000000001,1.11,0.0,0.0,0.0,1.311,2.0,0.0,0.0,0.0,2.384,0.0,0.0,0.0,2.266,0.0,0.0,0.0,0.0,3.798,1.854,0.0,8.644,0.0,0.0,1
5.027,3.5931,4.0,0.0,0.0,0.0,4.0,50.0,0.0,0.0,0.0,0.0,3.764,0.861,10.084,0.0,1.079,1.085,0.0,0.0,0.0,1.3980000000000001,1.0,0.0,1.0,0.0,2.318,0.013999999999999999,0.0,0.0,0.9840000000000001,0.0,4.0,0.0,0.0,4.211,2.7110000000000003,0.0,9.329,0.0,4.0,1
5.119,3.736,5.0,0.0,0.0,0.0,5.0,50.0,0.0,0.0,0.0,0.0,3.915,0.8320000000000001,10.265,0.0,1.1059999999999999,1.08,0.0,0.0,0.0,1.405,1.0,0.0,1.0,0.0,2.365,-0.008,0.0,0.0,0.9520000000000001,0.0,5.0,0.0,0.0,4.27,2.8080000000000003,0.0,9.517000000000001,0.0,5.0,1
5.149,1.8559,0.0,0.0,0.0,0.0,3.0,40.0,0.0,1.0,0.0,0.0,3.783,0.447,10.642000000000001,4.0,0.9740000000000001,1.125,0.0,0.0,0.0,1.238,3.0,0.0,0.0,0.0,2.411,0.0,0.0,0.0,2.8139999999999996,2.0,1.0,0.0,1.0,3.767,1.825,0.0,8.579,0.0,0.0,1
5.388999999999999,2.7726,1.0,0.0,3.0,0.0,2.0,41.7,0.0,3.0,3.0,0.14400000000000002,3.772,1.506,10.698,9.0,1.0290000000000001,1.113,0.0,0.0,0.0,1.278,3.0,0.0,0.0,0.0,2.504,0.0,0.0,23.066,2.22,0.0,1.0,2.0,0.0,4.757,2.728,1.0,9.613999999999999,0.0,0.0,1
3.4139999999999997,2.1658,2.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,2.78,1.0,7.4079999999999995,0.0,0.98,1.109,0.0,0.0,0.0,1.396,0.0,0.0,0.0,0.0,1.618,-0.501,0.0,0.0,1.7069999999999999,0.0,0.0,0.0,0.0,4.066,1.9169999999999998,0.0,8.467,0.0,0.0,1
5.051,3.532,0.0,0.0,2.0,0.0,0.0,30.0,2.0,6.0,2.0,-0.794,4.2139999999999995,3.5460000000000003,10.717,9.0,0.991,1.146,0.0,0.0,0.0,1.141,0.0,0.0,0.0,0.0,2.291,0.0,0.0,11.784,10.985999999999999,0.0,0.0,2.0,6.0,3.5189999999999997,2.435,1.0,8.71,0.0,0.0,1
4.732,3.2417,0.0,0.0,2.0,0.0,2.0,37.5,0.0,0.0,4.0,0.0,2.997,0.875,9.579,0.0,0.991,1.14,0.0,0.0,0.0,1.25,1.0,0.0,0.0,0.0,2.194,0.045,0.0,0.0,0.8540000000000001,0.0,2.0,4.0,4.0,3.655,2.417,2.0,7.973,0.0,0.0,1
4.383,3.1398,0.0,0.0,0.0,0.0,0.0,31.6,1.0,3.0,0.0,-0.6779999999999999,3.8089999999999997,3.2489999999999997,10.062999999999999,4.0,0.98,1.1420000000000001,0.0,0.0,0.0,1.173,0.0,0.0,0.0,0.0,2.0540000000000003,0.0,0.0,10.339,7.892,0.0,0.0,0.0,2.0,3.3289999999999997,2.214,0.0,8.27,0.0,0.0,0
4.641,3.0853,0.0,0.0,0.0,0.0,2.0,44.4,0.0,2.0,0.0,0.0,3.233,1.261,9.714,4.0,1.011,1.1159999999999999,0.0,0.0,0.0,1.249,1.0,0.0,0.0,0.0,2.214,0.013999999999999999,0.0,10.165,1.7830000000000001,0.0,1.0,0.0,0.0,3.6639999999999997,2.583,0.0,8.192,0.0,0.0,0
5.103,2.7331,0.0,0.0,0.0,0.0,2.0,55.6,0.0,2.0,0.0,-0.185,3.46,0.73,10.265,6.0,1.0170000000000001,1.092,0.0,0.0,0.0,1.294,3.0,0.0,0.0,0.0,2.3930000000000002,-0.002,0.0,22.384,1.026,0.0,0.0,0.0,0.0,3.843,2.722,0.0,8.577,0.0,0.0,1
3.6180000000000003,3.4601,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,2.591,0.0,8.412,0.0,1.01,1.157,0.0,0.0,0.0,1.306,1.0,0.0,0.0,1.0,2.0,-0.23800000000000002,0.0,0.0,0.579,0.0,0.0,2.0,1.0,3.52,2.3,2.0,7.59,0.0,0.0,0
4.651,3.0402,2.0,0.0,0.0,0.0,0.0,33.3,0.0,1.0,0.0,0.498,3.3489999999999998,0.9059999999999999,9.773,2.0,1.05,1.117,0.0,0.0,0.0,1.331,1.0,0.0,1.0,0.0,2.278,0.046,0.0,10.529000000000002,1.0170000000000001,0.0,0.0,2.0,0.0,4.1160000000000005,2.785,1.0,8.818,0.0,1.0,1
4.2780000000000005,3.167,0.0,0.0,0.0,0.0,0.0,30.0,0.0,4.0,0.0,-1.74,3.1919999999999997,1.922,9.464,4.0,1.036,1.146,0.0,0.0,0.0,1.114,0.0,0.0,0.0,0.0,2.0,-0.027000000000000003,0.0,19.793,3.677,0.0,0.0,0.0,2.0,3.359,3.533,0.0,7.994,0.0,0.0,0
4.691,4.0085,0.0,0.0,0.0,0.0,0.0,33.3,0.0,4.0,0.0,-2.748,3.1460000000000004,1.436,9.666,6.0,1.064,1.139,0.0,0.0,0.0,1.141,0.0,0.0,0.0,0.0,2.117,0.053,0.0,19.662,2.428,0.0,0.0,0.0,2.0,3.5639999999999996,3.944,0.0,8.128,0.0,0.0,0
4.495,3.6519,0.0,0.0,0.0,0.0,0.0,32.0,2.0,3.0,0.0,-0.5579999999999999,3.25,2.187,9.562000000000001,5.0,1.0070000000000001,1.141,0.0,0.0,0.0,1.172,0.0,0.0,0.0,0.0,2.074,0.013999999999999999,0.0,21.070999999999998,3.568,0.0,0.0,0.0,0.0,3.4610000000000003,2.803,0.0,8.013,0.0,0.0,0
