2.8466299999999998,2.8466299999999998,2.8466299999999998,2.8466299999999998,2.8466299999999998,2.8466299999999998,2.8466299999999998,2.8466299999999998,2.8466299999999998,2.8466299999999998,2.8466299999999998,2.8466299999999998,2.8466299999999998,2.8466299999999998,2.84662,2.84662,2.84662,2.84662,2.84662,2.8466099999999996,2.8466099999999996,2.8466,2.84659,2.84658,2.8465700000000003,2.8465599999999998,2.84654,2.84652,2.8465,2.84646,2.84643,2.84638,2.84632,2.84625,2.84616,2.84605,2.84591,2.84574,2.84553,2.84528,2.84496,2.84457,2.84409,2.8435,2.8427700000000002,2.84186,2.84075,2.83938,2.8376900000000003,2.83561,2.83304,2.82987,2.82597,2.82115,2.81522,2.80789,2.79886,2.78773,2.774,2.7570799999999998,2.7362,2.71047,2.67873,2.6396,2.59134,2.5318400000000003,2.4584799999999998,2.36801,2.2564599999999997,2.11891,1.9493,1.74016,1.48227,1.74016,1.9493,2.11891,2.2564599999999997,2.36801,2.4584799999999998,2.5318400000000003,2.59134,2.6396,2.67873,2.71047,2.7362,2.7570799999999998,2.774,2.78773,2.79886,2.80789,2.81522,2.82115,2.82597,2.82987,2.83304,2.83561,2.8376900000000003,2.83938,2.84075,2.84186,0
1903.89643,1897.96127,1890.6306100000002,1881.5763600000002,1870.39325,1856.5807300000001,1839.5205899999999,1818.4492300000002,1792.4235199999998,1760.2785800000001,1720.57565,1671.53767,1610.96977,1536.161,1443.76301,1329.6402,1188.68456,1014.58709,1188.68456,1329.6402,1443.76301,1536.161,1610.96977,1671.53767,1720.57565,1760.2785800000001,1792.4235199999998,1818.4492300000002,1839.5205899999999,1856.5807300000001,1870.39325,1881.5763600000002,1890.6306100000002,1897.96127,1903.89643,1908.7017600000001,1912.59232,1915.74227,1918.2925699999998,1920.3574,1922.02915,1923.38267,1924.47852,1925.3657699999999,1926.0841100000002,1926.6657100000002,1927.1365899999998,1927.5178399999998,1927.8265,1928.0764100000001,1928.27875,1928.44257,1928.5752,1928.68259,1928.76953,1928.83992,1928.8969100000002,1928.94306,1928.9804199999999,1929.0106600000001,1929.03515,1929.0549800000001,1929.07103,1929.08403,1929.09455,1929.10307,1929.10997,1929.11555,1929.1200800000001,1929.1237399999998,1929.1267,1929.1291,1929.1310399999998,1929.1326199999999,1929.1338899999998,1929.13492,1929.1357600000001,1929.13643,1929.13698,1929.13742,1929.13778,1929.13807,1929.13831,1929.1385,1929.13865,1929.13878,1929.13888,1929.1389600000002,1929.1390199999998,1929.1390800000001,1929.1391199999998,1929.1391600000002,1929.1391899999999,1929.13921,1929.13923,1929.1392399999997,1929.1392600000001,1929.13927,1929.13927,1929.13928,0
74646.84455,74646.83311,74646.81842000001,74646.79953999999,74646.77527,74646.74407999999,74646.704,74646.6525,74646.5863,74646.50123,74646.39191,74646.25141,74646.07085,74645.83881,74645.5406,74645.15736,74644.66485,74644.0319,74643.21847,74642.1731,74640.82966,74639.10315,74636.88435,74634.03287000001,74630.36834,74625.6589,74619.60661,74611.82859,74601.83274,74588.98668999999,74572.47774,74551.26144,74523.99556,74488.9551,74443.92326,74386.05107999999,74311.67731,74216.09668,74093.2623,73935.40306,73732.53203,73471.81459,73136.75648,72706.16028,72152.78439,71441.61954,70527.67397,69353.12702999999,67843.67112,65903.81072000001,63410.820770000006,60206.982560000004,56089.60565,50798.20466,56089.60565,60206.982560000004,63410.820770000006,65903.81072000001,67843.67112,69353.12702999999,70527.67397,71441.61954,72152.78439,72706.16028,73136.75648,73471.81459,73732.53203,73935.40306,74093.2623,74216.09668,74311.67731,74386.05107999999,74443.92326,74488.9551,74523.99556,74551.26144,74572.47774,74588.98668999999,74601.83274,74611.82859,74619.60661,74625.6589,74630.36834,74634.03287000001,74636.88435,74639.10315,74640.82966,74642.1731,74643.21847,74644.0319,74644.66485,74645.15736,74645.5406,74645.83881,74646.07085,74646.25141,74646.39191,74646.50123,74646.5863,74646.6525,0
22796.6258,22796.62182,22796.6169,22796.61083,22796.60334,22796.594080000003,22796.58265,22796.56853,22796.55109,22796.52956,22796.502969999998,22796.47013,22796.42958,22796.37949,22796.31765,22796.24127,22796.14695,22796.030469999998,22795.88663,22795.70899,22795.48962,22795.2187,22794.88415,22794.47099,22793.960759999998,22793.33067,22792.55254,22791.59161,22790.40491,22788.93942,22787.12963,22784.89465,22782.1346,22778.72611,22774.51684,22769.31866,22762.89924,22754.97167,22745.18162,22733.09153,22718.16105,22699.72285,22676.95285,22648.83335,22614.10756,22571.22342,22518.26424,22452.86303,22372.0967,22272.35542,22149.18131,21997.06912,21809.22026,21577.23889,21290.75667,20936.969390000002,20500.06463,19960.51509,19294.20579,18471.35625,17455.18949,16200.28829,14650.56526,16200.28829,17455.18949,18471.35625,19294.20579,19960.51509,20500.06463,20936.969390000002,21290.75667,21577.23889,21809.22026,21997.06912,22149.18131,22272.35542,22372.0967,22452.86303,22518.26424,22571.22342,22614.10756,22648.83335,22676.95285,22699.72285,22718.16105,22733.09153,22745.18162,22754.97167,22762.89924,22769.31866,22774.51684,22778.72611,22782.1346,22784.89465,22787.12963,22788.93942,22790.40491,22791.59161,22792.55254,22793.33067,0
4.31419,4.31377,4.313269999999999,4.31268,4.31197,4.31113,4.31013,4.30895,4.30753,4.30585,4.30386,4.301480000000001,4.29866,4.2953,4.2913,4.28655,4.2809,4.27418,4.26619,4.25669,4.24539,4.23195,4.21598,4.196969999999999,4.17438,4.1475,4.11554,4.07754,4.03235,3.9786,3.9146900000000002,3.83868,3.7482900000000003,3.6408,3.51298,3.3609699999999996,3.51298,3.6408,3.7482900000000003,3.83868,3.9146900000000002,3.9786,4.03235,4.07754,4.11554,4.1475,4.17438,4.196969999999999,4.21598,4.23195,4.24539,4.25669,4.26619,4.27418,4.2809,4.28655,4.2913,4.2953,4.29866,4.301480000000001,4.30386,4.30585,4.30753,4.30895,4.31013,4.31113,4.31197,4.31268,4.313269999999999,4.31377,4.31419,4.31454,4.31484,4.3150900000000005,4.3153,4.31548,4.3156300000000005,4.31575,4.31586,4.31594,4.31602,4.31608,4.31613,4.31618,4.31621,4.31625,4.316269999999999,4.31629,4.31631,4.316330000000001,4.31634,4.31635,4.3163599999999995,4.31637,4.3163800000000005,4.3163800000000005,4.31639,4.31639,4.31639,4.3164,0
40.7373,40.72959,40.7202,40.70874,40.69477,40.67772,40.656940000000006,40.6316,40.60069,40.563,40.51703,40.46097,40.3926,40.30922,40.20754,40.083529999999996,39.93231,39.74788,39.52296,39.24866,38.91415,38.5062,38.00869,37.40195,36.662009999999995,35.759640000000005,34.65915,33.31707,31.68035,29.68432,27.25007,24.28143,27.25007,29.68432,31.68035,33.31707,34.65915,35.759640000000005,36.662009999999995,37.40195,38.00869,38.5062,38.91415,39.24866,39.52296,39.74788,39.93231,40.083529999999996,40.20754,40.30922,40.3926,40.46097,40.51703,40.563,40.60069,40.6316,40.656940000000006,40.67772,40.69477,40.70874,40.7202,40.72959,40.7373,40.74361,40.74879,40.753040000000006,40.75652,40.75938,40.761720000000004,40.76364,40.765209999999996,40.76651,40.767559999999996,40.76843,40.76914,40.769729999999996,40.77021,40.7706,40.770920000000004,40.771190000000004,40.7714,40.77158,40.77172,40.771840000000005,40.77194,40.77202,40.772090000000006,40.77214,40.77219,40.772220000000004,40.77225,40.77228,40.7723,40.77231,40.77233,40.77234,40.77235,40.77235,40.77236,40.77236,0
5233.06764,5234.28946,5235.834220000001,5237.78729,5240.25659,5243.37858,5247.32576,5252.31625,5258.6258100000005,5266.6031,5276.688929999999,5289.44062,5305.56281,5325.946379999999,5351.7176899999995,5384.30081,5425.49622,5477.5803,5543.43112,5626.68748,5731.949970000001,5865.03518,6033.29716,6246.03376,6515.0003799999995,6855.05963,6515.0003799999995,6246.03376,6033.29716,5865.03518,5731.949970000001,5626.68748,5543.43112,5477.5803,5425.49622,5384.30081,5351.7176899999995,5325.946379999999,5305.56281,5289.44062,5276.688929999999,5266.6031,5258.6258100000005,5252.31625,5247.32576,5243.37858,5240.25659,5237.78729,5235.834220000001,5234.28946,5233.06764,5232.10125,5231.3369,5230.73235,5230.25418,5229.87597,5229.57684,5229.3402399999995,5229.1531,5229.00509,5228.88802,5228.79543,5228.7221899999995,5228.6642600000005,5228.61845,5228.5822100000005,5228.55355,5228.530879999999,5228.51295,5228.49876,5228.48755,5228.478679999999,5228.47166,5228.46611,5228.46172,5228.45825,5228.4555,5228.453329999999,5228.45161,5228.45025,5228.44917,5228.448329999999,5228.44765,5228.447120000001,5228.4467,5228.446370000001,5228.4461,5228.4459,5228.4457299999995,5228.4456,5228.4455,5228.44542,5228.44535,5228.4453,5228.44526,5228.445229999999,5228.4452,5228.44518,5228.44517,5228.44516,1
2440.1837,2466.91256,2498.4402,2535.62817,2579.49269,2631.23245,2692.26132,2764.24705,2849.15675,2949.3107600000003,2849.15675,2764.24705,2692.26132,2631.23245,2579.49269,2535.62817,2498.4402,2466.91256,2440.1837,2417.5232,2398.31182,2382.0245800000002,2368.2164,2356.50994,2346.5853,2338.17128,2331.03795,2324.99037,2319.86328,2315.51658,2311.83149,2308.70729,2306.05863,2303.81312,2301.90939,2300.29543,2298.92712,2297.76708,2296.78361,2295.9498399999998,2295.24297,2294.64369,2294.13563,2293.7049,2293.33973,2293.03014,2292.76768,2292.54516,2292.35651,2292.1965800000003,2292.06099,2291.94603,2291.84858,2291.76596,2291.6959100000004,2291.63653,2291.5861800000002,2291.5435,2291.50731,2291.47663,2291.45062,2291.42857,2291.40988,2291.39403,2291.3806,2291.3692,2291.35955,2291.35136,2291.34442,2291.33853,2291.33355,2291.32932,2291.32573,2291.32269,2291.32011,2291.31793,2291.31608,2291.3145,2291.31317,2291.31205,2291.3110899999997,2291.31028,2291.30959,2291.30901,2291.3085100000003,2291.30809,2291.3077399999997,2291.30744,2291.3071800000002,2291.3069600000003,2291.30678,2291.30663,2291.30649,2291.30638,2291.30629,2291.30621,2291.3061399999997,2291.3060800000003,2291.30603,2291.30599,1
30.90255,30.901229999999998,30.89967,30.89783,30.89565,30.893079999999998,30.890040000000003,30.886459999999996,30.88223,30.877229999999997,30.87133,30.864359999999998,30.85613,30.846420000000002,30.83495,30.821409999999997,30.80542,30.78655,30.764259999999997,30.737940000000002,30.70686,30.670170000000002,30.62684,30.57569,30.515290000000004,30.44397,30.359759999999998,30.260340000000003,30.142940000000003,30.00432,29.840659999999996,29.6474,29.419220000000003,29.1498,28.831690000000002,28.45607,28.01257,27.488909999999997,26.87061,26.14055,25.27854,24.260720000000003,23.05895,21.63997,19.96452,21.63997,23.05895,24.260720000000003,25.27854,26.14055,26.87061,27.488909999999997,28.01257,28.45607,28.831690000000002,29.1498,29.419220000000003,29.6474,29.840659999999996,30.00432,30.142940000000003,30.260340000000003,30.359759999999998,30.44397,30.515290000000004,30.57569,30.62684,30.670170000000002,30.70686,30.737940000000002,30.764259999999997,30.78655,30.80542,30.821409999999997,30.83495,30.846420000000002,30.85613,30.864359999999998,30.87133,30.877229999999997,30.88223,30.886459999999996,30.890040000000003,30.893079999999998,30.89565,30.89783,30.89967,30.901229999999998,30.90255,30.903679999999998,30.90462,30.90543,30.906109999999998,30.906679999999998,30.90717,30.907590000000003,30.907940000000004,30.90823,30.908479999999997,30.9087,0
34622.35607,34622.99939,34623.78127,34624.731530000005,34625.886439999995,34627.290089999995,34628.99602,34631.06935,34633.589210000006,34636.65175,34640.37385,34644.897560000005,34650.39551,34657.07752,34665.1986,34675.06867,34687.06439,34701.643560000004,34719.36256,34740.89759,34767.0705,34798.8801,34837.54035,34884.52663,34941.63207,35011.03596,35095.38695,35197.90411,35322.49977,35473.92886,35657.970330000004,35881.647710000005,36153.49715,36483.89318,36885.44462,37373.4758,37966.611339999996,38687.486939999995,39563.6132,40628.42553,41922.560139999994,43495.404780000004,45406.98356,47730.247639999994,45406.98356,43495.404780000004,41922.560139999994,40628.42553,39563.6132,38687.486939999995,37966.611339999996,37373.4758,36885.44462,36483.89318,36153.49715,35881.647710000005,35657.970330000004,35473.92886,35322.49977,35197.90411,35095.38695,35011.03596,34941.63207,34884.52663,34837.54035,34798.8801,34767.0705,34740.89759,34719.36256,34701.643560000004,34687.06439,34675.06867,34665.1986,34657.07752,34650.39551,34644.897560000005,34640.37385,34636.65175,34633.589210000006,34631.06935,34628.99602,34627.290089999995,34625.886439999995,34624.731530000005,34623.78127,34622.99939,34622.35607,34621.82674,34621.39121,34621.03286,34620.738,34620.4954,34620.29578,34620.131539999995,34619.9964,34619.88521,34619.79372,34619.71844,34619.65651,34619.60555,1
62.00029,61.998509999999996,61.9964,61.99389,61.99091,61.98738,61.983180000000004,61.97821,61.9723,61.96529,61.95697,61.94709,61.93536999999999,61.921459999999996,61.90495,61.88536,61.8621,61.834509999999995,61.80175,61.76286999999999,61.716730000000005,61.66197,61.59698,61.51984,61.4283,61.31965,61.190690000000004,61.03765,60.85601,60.64043,60.38457,60.080909999999996,59.72051,59.29278000000001,58.78513,58.18263,57.46756,56.618880000000004,55.61164,54.4162,52.99742,51.31354,49.31505,46.94317,44.12812,40.78711,36.821870000000004,32.115759999999995,36.821870000000004,40.78711,44.12812,46.94317,49.31505,51.31354,52.99742,54.4162,55.61164,56.618880000000004,57.46756,58.18263,58.78513,59.29278000000001,59.72051,60.080909999999996,60.38457,60.64043,60.85601,61.03765,61.190690000000004,61.31965,61.4283,61.51984,61.59698,61.66197,61.716730000000005,61.76286999999999,61.80175,61.834509999999995,61.8621,61.88536,61.90495,61.921459999999996,61.93536999999999,61.94709,61.95697,61.96529,61.9723,61.97821,61.983180000000004,61.98738,61.99091,61.99389,61.9964,61.998509999999996,62.00029,62.00179,62.00306,62.00411999999999,62.005019999999995,62.00577,0
25.07253,25.072589999999998,25.07266,25.07275,25.07287,25.07302,25.07321,25.07347,25.07379,25.0742,25.07474,25.075429999999997,25.07631,25.07745,25.07891,25.0808,25.08322,25.08634,25.09035,25.09551,25.10216,25.1107,25.1217,25.135839999999998,25.15404,25.17746,25.20758,25.24635,25.29622,25.36038,25.44293,25.549139999999998,25.68579,25.86161,26.08781,26.378840000000004,26.753290000000003,27.23505,27.854870000000002,28.65235,27.854870000000002,27.23505,26.753290000000003,26.378840000000004,26.08781,25.86161,25.68579,25.549139999999998,25.44293,25.36038,25.29622,25.24635,25.20758,25.17746,25.15404,25.135839999999998,25.1217,25.1107,25.10216,25.09551,25.09035,25.08634,25.08322,25.0808,25.07891,25.07745,25.07631,25.075429999999997,25.07474,25.0742,25.07379,25.07347,25.07321,25.07302,25.07287,25.07275,25.07266,25.072589999999998,25.07253,25.07249,25.07246,25.072429999999997,25.07241,25.07239,25.07238,25.072370000000003,25.07236,25.07236,25.07235,25.07235,25.07235,25.07235,25.07234,25.07234,25.07234,25.07234,25.07234,25.07234,25.07234,25.07234,1
