13.58539,13.58539,13.58539,13.58539,13.58539,13.58539,13.58539,13.58539,13.58539,13.58539,13.58539,13.58539,13.58539,13.58539,13.58539,13.58539,13.5854,13.5854,13.5854,13.5854,13.5854,13.5854,13.5854,13.5854,13.585410000000001,13.585410000000001,13.585410000000001,13.585420000000001,13.585420000000001,13.585429999999999,13.58544,13.58545,13.585460000000001,13.58547,13.58549,13.585510000000001,13.58554,13.58557,13.58561,13.58566,13.585720000000002,13.58579,13.585870000000002,13.58598,13.586110000000001,13.58627,13.58646,13.586689999999999,13.586979999999999,13.58733,13.587760000000001,13.58828,13.58891,13.58969,13.590639999999999,13.5918,13.593210000000001,13.594929999999998,13.597029999999998,13.5996,13.60273,13.60655,13.611220000000001,13.61691,13.62386,13.63234,13.64269,13.655320000000001,13.670739999999999,13.68956,13.712520000000001,13.74055,13.77476,13.816510000000001,13.867460000000001,13.92965,14.00555,14.098170000000001,14.211229999999999,14.3492,14.5176,14.723120000000002,14.97395,15.280079999999998,15.65371,16.1097,16.66623,17.34545,18.17442,17.34545,16.66623,16.1097,15.65371,15.280079999999998,14.97395,14.723120000000002,14.5176,14.3492,14.211229999999999,14.098170000000001,1
15.50715,15.538129999999999,15.57815,15.62986,15.696660000000001,15.78297,15.89448,16.03856,16.2247,16.4652,16.77591,17.17736,17.69603,17.17736,16.77591,16.4652,16.2247,16.03856,15.89448,15.78297,15.696660000000001,15.62986,15.57815,15.538129999999999,15.50715,15.483179999999999,15.464620000000002,15.45026,15.43914,15.430539999999999,15.423879999999999,15.41872,15.414729999999999,15.41165,15.40926,15.40741,15.405970000000002,15.40487,15.404010000000001,15.40334,15.402829999999998,15.402429999999999,15.402120000000002,15.40189,15.4017,15.40156,15.40145,15.40136,15.4013,15.40125,15.40121,15.40117,15.40115,15.401129999999998,15.40112,15.401110000000001,15.4011,15.40109,15.40109,15.401079999999999,15.401079999999999,15.401079999999999,15.401079999999999,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,15.40107,1
13.81815,13.81815,13.81815,13.81815,13.81815,13.81815,13.81816,13.81816,13.81816,13.81816,13.81816,13.81817,13.81817,13.81817,13.818179999999998,13.81819,13.8182,13.81821,13.818220000000002,13.81824,13.81826,13.81828,13.818320000000002,13.81836,13.81841,13.818470000000001,13.81855,13.81865,13.81877,13.81892,13.8191,13.819329999999999,13.81962,13.81998,13.820429999999998,13.820979999999999,13.821670000000001,13.822529999999999,13.8236,13.82492,13.826570000000002,13.82862,13.831179999999998,13.83435,13.8383,13.8432,13.849310000000001,13.8569,13.86633,13.878070000000001,13.89267,13.910829999999999,13.9334,13.961479999999998,13.9964,14.03982,14.093820000000001,14.160979999999999,14.2445,14.348370000000001,14.47754,14.63817,14.83794,15.086379999999998,15.39534,15.779570000000001,16.25741,16.85165,16.25741,15.779570000000001,15.39534,15.086379999999998,14.83794,14.63817,14.47754,14.348370000000001,14.2445,14.160979999999999,14.093820000000001,14.03982,13.9964,13.961479999999998,13.9334,13.910829999999999,13.89267,13.878070000000001,13.86633,13.8569,13.849310000000001,13.8432,13.8383,13.83435,13.831179999999998,13.82862,13.826570000000002,13.82492,13.8236,13.822529999999999,13.821670000000001,13.820979999999999,1
5.8925,5.89248,5.89246,5.8924199999999995,5.89238,5.89233,5.89227,5.89219,5.8920900000000005,5.89196,5.8918099999999995,5.89161,5.891369999999999,5.8910599999999995,5.890680000000001,5.8902,5.88961,5.88886,5.887919999999999,5.88675,5.885280000000001,5.88345,5.88115,5.87828,5.87469,5.87019,5.86457,5.857530000000001,5.84872,5.8377099999999995,5.823919999999999,5.8066699999999996,5.78509,5.75809,5.72431,5.68204,5.62916,5.56299,5.48021,5.37662,5.2470300000000005,5.08487,4.88199,4.62815,4.31055,3.9131699999999996,3.4159800000000002,3.9131699999999996,4.31055,4.62815,4.88199,5.08487,5.2470300000000005,5.37662,5.48021,5.56299,5.62916,5.68204,5.72431,5.75809,5.78509,5.8066699999999996,5.823919999999999,5.8377099999999995,5.84872,5.857530000000001,5.86457,5.87019,5.87469,5.87828,5.88115,5.88345,5.885280000000001,5.88675,5.887919999999999,5.88886,5.88961,5.8902,5.890680000000001,5.8910599999999995,5.891369999999999,5.89161,5.8918099999999995,5.89196,5.8920900000000005,5.89219,5.89227,5.89233,5.89238,5.8924199999999995,5.89246,5.89248,5.8925,5.892519999999999,5.892530000000001,5.89254,5.89255,5.89256,5.89256,5.89257,0
11766.24335,11770.15587,11775.10734,11781.37364,11789.30392,11799.34003,11812.04117,11828.115,11848.45715,11874.201009999999,11906.780990000001,11948.01237,12000.19247,12066.22867,12149.80034,12255.56393,12389.41235,12558.80334,12773.175009999999,13044.47169,13387.80943,13044.47169,12773.175009999999,12558.80334,12389.41235,12255.56393,12149.80034,12066.22867,12000.19247,11948.01237,11906.780990000001,11874.201009999999,11848.45715,11828.115,11812.04117,11799.34003,11789.30392,11781.37364,11775.10734,11770.15587,11766.24335,11763.15177,11760.70889,11758.77858,11757.2533,11756.04807,11755.095720000001,11754.3432,11753.74858,11753.27873,11752.907459999999,11752.614090000001,11752.38228,11752.19911,11752.05438,11751.94001,11751.84964,11751.77823,11751.72181,11751.67722,11751.64199,11751.61415,11751.59216,11751.574779999999,11751.56104,11751.55019,11751.54161,11751.53484,11751.52948,11751.52525,11751.52191,11751.51927,11751.517179999999,11751.51553,11751.514229999999,11751.5132,11751.51238,11751.51174,11751.51123,11751.51083,11751.51051,11751.51026,11751.51007,11751.509909999999,11751.50979,11751.50969,11751.50961,11751.50955,11751.5095,11751.50946,11751.50943,11751.509409999999,11751.509390000001,11751.50938,11751.50936,11751.50935,11751.50935,11751.50934,11751.50934,11751.509329999999,1
1731.0324,1731.03197,1731.03143,1731.03075,1731.0299,1731.02882,1731.02747,1731.02577,1731.0236300000001,1731.02095,1731.01757,1731.01332,1731.00798,1731.0012600000002,1730.9928100000002,1730.98219,1730.9688399999998,1730.95205,1730.93093,1730.9043800000002,1730.871,1730.82903,1730.77625,1730.70988,1730.62643,1730.5215,1730.3895699999998,1730.2236699999999,1730.01507,1729.75278,1729.4229699999999,1729.00827,1728.4868199999999,1727.8311600000002,1727.0067199999999,1725.9700699999999,1724.6665899999998,1723.02759,1720.9667,1718.3753399999998,1715.11695,1711.01986,1705.8681600000002,1699.3904,1691.24525,1681.0035300000002,1668.12557,1651.93279,1631.57197,1605.97022,1573.77853,1533.30064,1482.40366,1418.4057,1337.93453,1236.74992,1109.52019,1236.74992,1337.93453,1418.4057,1482.40366,1533.30064,1573.77853,1605.97022,1631.57197,1651.93279,1668.12557,1681.0035300000002,1691.24525,1699.3904,1705.8681600000002,1711.01986,1715.11695,1718.3753399999998,1720.9667,1723.02759,1724.6665899999998,1725.9700699999999,1727.0067199999999,1727.8311600000002,1728.4868199999999,1729.00827,1729.4229699999999,1729.75278,1730.01507,1730.2236699999999,1730.3895699999998,1730.5215,1730.62643,1730.70988,1730.77625,1730.82903,1730.871,1730.9043800000002,1730.93093,1730.95205,1730.9688399999998,1730.98219,1730.9928100000002,1731.0012600000002,0
2.8466299999999998,2.8466299999999998,2.8466299999999998,2.8466299999999998,2.8466299999999998,2.8466299999999998,2.8466299999999998,2.8466299999999998,2.8466299999999998,2.8466299999999998,2.8466299999999998,2.8466299999999998,2.8466299999999998,2.8466299999999998,2.84662,2.84662,2.84662,2.84662,2.84662,2.8466099999999996,2.8466099999999996,2.8466,2.84659,2.84658,2.8465700000000003,2.8465599999999998,2.84654,2.84652,2.8465,2.84646,2.84643,2.84638,2.84632,2.84625,2.84616,2.84605,2.84591,2.84574,2.84553,2.84528,2.84496,2.84457,2.84409,2.8435,2.8427700000000002,2.84186,2.84075,2.83938,2.8376900000000003,2.83561,2.83304,2.82987,2.82597,2.82115,2.81522,2.80789,2.79886,2.78773,2.774,2.7570799999999998,2.7362,2.71047,2.67873,2.6396,2.59134,2.5318400000000003,2.4584799999999998,2.36801,2.2564599999999997,2.11891,1.9493,1.74016,1.48227,1.74016,1.9493,2.11891,2.2564599999999997,2.36801,2.4584799999999998,2.5318400000000003,2.59134,2.6396,2.67873,2.71047,2.7362,2.7570799999999998,2.774,2.78773,2.79886,2.80789,2.81522,2.82115,2.82597,2.82987,2.83304,2.83561,2.8376900000000003,2.83938,2.84075,2.84186,0
7.55622,7.556210000000001,7.5562,7.5562,7.556189999999999,7.55618,7.55617,7.55616,7.556139999999999,7.55612,7.5561,7.55607,7.556039999999999,7.556010000000001,7.555969999999999,7.5559199999999995,7.555860000000001,7.5558,7.55572,7.555630000000001,7.55552,7.555389999999999,7.5552399999999995,7.555060000000001,7.554860000000001,7.55461,7.55433,7.55399,7.5536,7.55313,7.5525899999999995,7.55195,7.551189999999999,7.5503100000000005,7.54926,7.548039999999999,7.5466,7.544910000000001,7.54292,7.54058,7.537839999999999,7.534610000000001,7.530810000000001,7.52635,7.52111,7.514939999999999,7.5077,7.49918,7.48917,7.477410000000001,7.46358,7.4473199999999995,7.42822,7.405760000000001,7.37936,7.348330000000001,7.31185,7.26898,7.21859,7.15936,7.08973,7.0079,6.9117,6.79864,6.66573,6.509519999999999,6.3259,6.11006,5.85637,6.11006,6.3259,6.509519999999999,6.66573,6.79864,6.9117,7.0079,7.08973,7.15936,7.21859,7.26898,7.31185,7.348330000000001,7.37936,7.405760000000001,7.42822,7.4473199999999995,7.46358,7.477410000000001,7.48917,7.49918,7.5077,7.514939999999999,7.52111,7.52635,7.530810000000001,7.534610000000001,7.537839999999999,7.54058,7.54292,7.544910000000001,0
124.70823999999999,124.70823,124.70822,124.70821000000001,124.7082,124.70818,124.70815,124.70812,124.70808000000001,124.70803000000001,124.70796999999999,124.70788999999999,124.7078,124.70768000000001,124.70753,124.70733999999999,124.70711000000001,124.70682,124.70645,124.70598999999999,124.70541999999999,124.7047,124.7038,124.70268,124.70128000000001,124.69951999999999,124.69731999999999,124.69456000000001,124.69112,124.68681000000001,124.68141999999999,124.67466999999999,124.66623,124.65567,124.64245,124.62592,124.60523,124.57935,124.54696000000001,124.50644,124.45573999999999,124.3923,124.31291999999999,124.21361,124.08935,123.93387,123.73933999999998,123.49593999999999,123.1914,122.81035,122.33358999999999,121.73706000000001,120.99068,120.05681000000001,118.88833999999999,117.42636,115.59711999999999,113.30837,110.44467,106.86161000000001,102.37847,96.76916,89.75076,80.96932,69.98196,80.96932,89.75076,96.76916,102.37847,106.86161000000001,110.44467,113.30837,115.59711999999999,117.42636,118.88833999999999,120.05681000000001,120.99068,121.73706000000001,122.33358999999999,122.81035,123.1914,123.49593999999999,123.73933999999998,123.93387,124.08935,124.21361,124.31291999999999,124.3923,124.45573999999999,124.50644,124.54696000000001,124.57935,124.60523,124.62592,124.64245,124.65567,124.66623,124.67466999999999,124.68141999999999,124.68681000000001,0
28576.89005,28576.89023,28576.89045,28576.890710000003,28576.89102,28576.8914,28576.89185,28576.892389999997,28576.89304,28576.89383,28576.89477,28576.8959,28576.89726,28576.898889999997,28576.90086,28576.90322,28576.90605,28576.909460000003,28576.91356,28576.91848,28576.9244,28576.931510000002,28576.94005,28576.95033,28576.962669999997,28576.97751,28576.995339999998,28577.016760000002,28577.04252,28577.07347,28577.11067,28577.15538,28577.209110000003,28577.273680000002,28577.35129,28577.444560000004,28577.55665,28577.69137,28577.853280000003,28578.047860000002,28578.28172,28578.56278,28578.900569999998,28579.30653,28579.79443,28580.38079,28581.08551,28581.93245,28582.95034,28584.173660000004,28585.64389,28587.41085,28589.53443,28592.08662,28595.15391,28598.84028,28603.270660000002,28608.59522,28614.99444,28622.685210000003,28631.9282,28643.0367,28656.38722,28672.432269999998,28691.71568,28714.89105,28742.7439,28776.218269999998,28816.44875,28864.798939999997,28922.907610000002,28992.744319999998,29076.676139999996,29177.547880000002,29298.7785,29444.47702,29619.581810000003,29830.0279,30082.9482,30386.91528,30752.231860000004,31191.28008,31718.94118,32353.09982,33115.25035,34031.22531,35132.071,36455.099760000005,35132.071,34031.22531,33115.25035,32353.09982,31718.94118,31191.28008,30752.231860000004,30386.91528,30082.9482,29830.0279,29619.581810000003,29444.47702,1
224.7864,224.7864,224.7864,224.7864,224.7864,224.7864,224.7864,224.7864,224.7864,224.7864,224.7864,224.7864,224.78638999999998,224.78638999999998,224.78638999999998,224.78638999999998,224.78637999999998,224.78637999999998,224.78637,224.78636,224.78635,224.78634,224.78632000000002,224.78628999999998,224.78626,224.78622000000001,224.78616,224.78609,224.786,224.78588,224.78572000000003,224.78552000000002,224.78526000000002,224.78492000000003,224.78448999999998,224.78392000000002,224.78318,224.78222000000002,224.78097999999997,224.77937000000003,224.77729,224.77458,224.77107,224.76651,224.7606,224.75294,224.743,224.73011,224.71337999999997,224.69169,224.66355,224.62706,224.57972,224.51832000000002,224.43868999999998,224.33539,224.2014,224.02761,223.8022,223.50981000000002,223.13057,222.63866000000002,222.00062000000003,221.17302999999998,220.09957999999997,218.70723999999998,216.90127,214.55877999999998,211.5204,207.57939,202.4676,195.83721,187.2371,176.0821,161.61321999999998,176.0821,187.2371,195.83721,202.4676,207.57939,211.5204,214.55877999999998,216.90127,218.70723999999998,220.09957999999997,221.17302999999998,222.00062000000003,222.63866000000002,223.13057,223.50981000000002,223.8022,224.02761,224.2014,224.33539,224.43868999999998,224.51832000000002,224.57972,224.62706,224.66355,224.69169,0
32912.79641,32912.79387,32912.79089,32912.78738,32912.783260000004,32912.77842,32912.77272,32912.766019999995,32912.75814,32912.748869999996,32912.73798,32912.72517,32912.7101,32912.69239,32912.67156,32912.64707,32912.61827,32912.58441,32912.54459,32912.497760000006,32912.44271,32912.37797,32912.30184,32912.21232,32912.10707,32911.9833,32911.83776,32911.66663,32911.4654,32911.22877,32910.95054,32910.62337,32910.23866,32909.78629,32909.25437,32908.62889,32907.893410000004,32907.02858,32906.01165,32904.81587,32903.40979,32901.75642,32899.81228,32897.52621,32894.83809,32891.67721,32887.96041,32883.58995,32878.45084,32872.40792,32865.30222,32856.94683,32847.12197,32835.5692,32821.984639999995,32806.01095,32787.22794,32765.14155,32739.1708,32708.63255,32672.7235,32630.499089999998,32580.84863,32522.4661,32453.81576,32373.091819999998,32278.17088,32166.55609,32035.311489999996,31880.98477,31699.51644,31486.13309,31235.22178,30940.182439999997,30593.254230000002,30185.31139,29705.62321,29141.57177,28478.32002,27698.42148,26781.361380000002,27698.42148,28478.32002,29141.57177,29705.62321,30185.31139,30593.254230000002,30940.182439999997,31235.22178,31486.13309,31699.51644,31880.98477,32035.311489999996,32166.55609,32278.17088,32373.091819999998,32453.81576,32522.4661,32580.84863,32630.499089999998,0
