1386.98929,1386.99925,1387.0118300000001,1387.02771,1387.04774,1387.0730199999998,1387.10491,1387.14516,1387.19595,1387.26005,1387.3409199999999,1387.44298,1387.57176,1387.73427,1387.9393400000001,1388.19812,1388.52466,1388.93671,1389.45668,1390.1128199999998,1390.94079,1391.98559,1393.304,1394.96769,1397.0670699999998,1399.71624,1403.05919,1407.2775900000001,1412.60072,1419.31789,1427.79418,1438.49026,1451.98746,1469.01935,1490.5116,1517.63232,1551.8554800000002,1595.0411199999999,1649.53635,1718.30295,1805.0783600000002,1914.57878,1805.0783600000002,1718.30295,1649.53635,1595.0411199999999,1551.8554800000002,1517.63232,1490.5116,1469.01935,1451.98746,1438.49026,1427.79418,1419.31789,1412.60072,1407.2775900000001,1403.05919,1399.71624,1397.0670699999998,1394.96769,1393.304,1391.98559,1390.94079,1390.1128199999998,1389.45668,1388.93671,1388.52466,1388.19812,1387.9393400000001,1387.73427,1387.57176,1387.44298,1387.3409199999999,1387.26005,1387.19595,1387.14516,1387.10491,1387.0730199999998,1387.04774,1387.02771,1387.0118300000001,1386.99925,1386.98929,1386.9813900000001,1386.9751199999998,1386.9701599999999,1386.96623,1386.96312,1386.96065,1386.95869,1386.95714,1386.95591,1386.95494,1386.95417,1386.95355,1386.95307,1386.95269,1386.9523800000002,1386.95214,1386.95195,1
23.625420000000002,23.625410000000002,23.6254,23.62539,23.62537,23.62535,23.625320000000002,23.62528,23.62523,23.62517,23.62509,23.624979999999997,23.62484,23.624660000000002,23.62443,23.624129999999997,23.62373,23.62322,23.62256,23.6217,23.62058,23.619120000000002,23.61724,23.61478,23.6116,23.607470000000003,23.6021,23.59512,23.58607,23.57431,23.55903,23.5392,23.51344,23.479979999999998,23.43654,23.38012,23.30685,23.21169,23.08812,22.92764,22.71922,22.44856,22.09706,21.64057,21.04775,20.27786,19.27804,17.979589999999998,19.27804,20.27786,21.04775,21.64057,22.09706,22.44856,22.71922,22.92764,23.08812,23.21169,23.30685,23.38012,23.43654,23.479979999999998,23.51344,23.5392,23.55903,23.57431,23.58607,23.59512,23.6021,23.607470000000003,23.6116,23.61478,23.61724,23.619120000000002,23.62058,23.6217,23.62256,23.62322,23.62373,23.624129999999997,23.62443,23.624660000000002,23.62484,23.624979999999997,23.62509,23.62517,23.62523,23.62528,23.625320000000002,23.62535,23.62537,23.62539,23.6254,23.625410000000002,23.625420000000002,23.625420000000002,23.625429999999998,23.625429999999998,23.625429999999998,23.62544,0
22160.84385,22160.857,22160.87243,22160.89051,22160.9117,22160.93654,22160.965659999998,22160.9998,22161.03981,22161.08671,22161.14168,22161.206130000002,22161.28166,22161.37021,22161.474,22161.59566,22161.738269999998,22161.905440000002,22162.10139,22162.33108,22162.600319999998,22162.915930000003,22163.28587,22163.71951,22164.22782,22164.82365,22165.522080000002,22166.34077,22167.300430000003,22168.42532,22169.74391,22171.28954,22173.10131,22175.22504,22177.71445,22180.63251,22184.05301,22188.062469999997,22192.762319999998,22198.27141,22204.7291,22212.29872,22221.17172,22231.57253,22243.76423,22258.05517,22274.80683,22294.4429,22317.460030000002,22344.44041,22376.06645,22413.13808,22456.59295,22507.53016,22567.23809,22637.22693,22719.26691,22815.433080000003,22928.15779,23060.29219,23215.17838,23396.73391,23609.550880000003,23859.0121,24151.427219999998,24494.19233,24895.977030000002,25366.94371,25919.004569999997,25366.94371,24895.977030000002,24494.19233,24151.427219999998,23859.0121,23609.550880000003,23396.73391,23215.17838,23060.29219,22928.15779,22815.433080000003,22719.26691,22637.22693,22567.23809,22507.53016,22456.59295,22413.13808,22376.06645,22344.44041,22317.460030000002,22294.4429,22274.80683,22258.05517,22243.76423,22231.57253,22221.17172,22212.29872,22204.7291,22198.27141,22192.762319999998,22188.062469999997,1
1375.0646,1375.06459,1375.06458,1375.06456,1375.06454,1375.06451,1375.06448,1375.06444,1375.06438,1375.06431,1375.0642300000002,1375.06411,1375.0639800000001,1375.0638,1375.06357,1375.06328,1375.0629199999998,1375.0624599999999,1375.06187,1375.06113,1375.0601800000002,1375.05898,1375.05747,1375.05554,1375.0531,1375.05,1375.04606,1375.04107,1375.03474,1375.0267099999999,1375.01653,1375.00361,1374.98722,1374.96642,1374.94005,1374.90658,1374.8641300000002,1374.8102800000001,1374.74197,1374.6553,1374.54536,1374.4059,1374.22898,1374.0045400000001,1373.71982,1373.3586300000002,1372.9004400000001,1372.3191800000002,1371.5818199999999,1370.64641,1369.4597800000001,1367.95444,1366.0448,1363.62228,1360.54913,1356.6506,1351.7050199999999,1345.4311599999999,1337.47229,1327.3758599999999,1314.56775,1298.31968,1277.70776,1251.55995,1218.3894400000001,1176.3101,1122.92922,1176.3101,1218.3894400000001,1251.55995,1277.70776,1298.31968,1314.56775,1327.3758599999999,1337.47229,1345.4311599999999,1351.7050199999999,1356.6506,1360.54913,1363.62228,1366.0448,1367.95444,1369.4597800000001,1370.64641,1371.5818199999999,1372.3191800000002,1372.9004400000001,1373.3586300000002,1373.71982,1374.0045400000001,1374.22898,1374.4059,1374.54536,1374.6553,1374.74197,1374.8102800000001,1374.8641300000002,1374.90658,1374.94005,1374.96642,0
38.095459999999996,37.78073,37.40558,36.95841,36.42539,35.79003,35.0327,34.129979999999996,33.05395,31.771340000000002,30.242490000000004,28.42012,26.24789,23.65864,20.57228,23.65864,26.24789,28.42012,30.242490000000004,31.771340000000002,33.05395,34.129979999999996,35.0327,35.79003,36.42539,36.95841,37.40558,37.78073,38.095459999999996,38.35949,38.581,38.76684,38.922740000000005,39.05353,39.16326,39.255309999999994,39.33254,39.39733,39.451679999999996,39.497279999999996,39.535540000000005,39.56763,39.594559999999994,39.61715,39.6361,39.652,39.66533,39.676520000000004,39.68591,39.69378,39.700390000000006,39.70593,39.71058,39.714490000000005,39.71776,39.7205,39.722809999999996,39.724740000000004,39.72636,39.72772,39.72886,39.729820000000004,39.73062,39.7313,39.73186,39.73233,39.73273,39.73307,39.73335,39.733579999999996,39.733779999999996,39.733940000000004,39.73408,39.7342,39.7343,39.73438,39.73445,39.7345,39.73455,39.734590000000004,39.734629999999996,39.73466,39.73468,39.7347,39.73472,39.73473,39.73474,39.73475,39.734759999999994,39.734770000000005,39.734770000000005,39.73478,39.73478,39.734790000000004,39.734790000000004,39.734790000000004,39.734790000000004,39.7348,39.7348,39.7348,0
3929.1657700000005,3929.1767,3929.1900600000004,3929.2064,3929.22636,3929.25077,3929.2806100000003,3929.31709,3929.3616899999997,3929.4162,3929.48285,3929.5643299999997,3929.6639299999997,3929.7856899999997,3929.93455,3930.1165200000005,3930.3389799999995,3930.61093,3930.94339,3931.3498200000004,3931.8466799999997,3932.4540799999995,3933.19662,3934.1043600000003,3935.2140700000004,3936.57068,3938.2291200000004,3940.2565299999997,3942.73503,3945.76496,3949.4690200000005,3953.99719,3959.5328299999996,3966.3000799999995,3974.57297,3984.68648,3997.0501299999996,4012.16456,4030.64177,4053.22995,4080.84374,4114.60128,4155.86949,4206.31941,4267.99385,4343.39016,4267.99385,4206.31941,4155.86949,4114.60128,4080.84374,4053.22995,4030.64177,4012.16456,3997.0501299999996,3984.68648,3974.57297,3966.3000799999995,3959.5328299999996,3953.99719,3949.4690200000005,3945.76496,3942.73503,3940.2565299999997,3938.2291200000004,3936.57068,3935.2140700000004,3934.1043600000003,3933.19662,3932.4540799999995,3931.8466799999997,3931.3498200000004,3930.94339,3930.61093,3930.3389799999995,3930.1165200000005,3929.93455,3929.7856899999997,3929.6639299999997,3929.5643299999997,3929.48285,3929.4162,3929.3616899999997,3929.31709,3929.2806100000003,3929.25077,3929.22636,3929.2064,3929.1900600000004,3929.1767,3929.1657700000005,3929.15683,3929.1495200000004,3929.14354,3929.1386399999997,3929.1346399999998,3929.1313700000005,3929.12869,3929.1265,3929.12471,1
11.38603,11.38602,11.38601,11.386,11.38599,11.38597,11.38595,11.38592,11.38589,11.38584,11.38578,11.385710000000001,11.38561,11.385489999999999,11.38534,11.38514,11.38488,11.38456,11.384139999999999,11.383610000000001,11.38293,11.382060000000001,11.38095,11.37952,11.3777,11.37538,11.3724,11.36859,11.363719999999999,11.357489999999999,11.34953,11.33934,11.326310000000001,11.30964,11.28833,11.26107,11.22621,11.18163,11.12461,11.051680000000001,10.95841,10.83913,10.68657,10.49146,10.24192,9.92277,9.5146,8.99258,8.32494,7.47107,6.37902,7.47107,8.32494,8.99258,9.5146,9.92277,10.24192,10.49146,10.68657,10.83913,10.95841,11.051680000000001,11.12461,11.18163,11.22621,11.26107,11.28833,11.30964,11.326310000000001,11.33934,11.34953,11.357489999999999,11.363719999999999,11.36859,11.3724,11.37538,11.3777,11.37952,11.38095,11.382060000000001,11.38293,11.383610000000001,11.384139999999999,11.38456,11.38488,11.38514,11.38534,11.385489999999999,11.38561,11.385710000000001,11.38578,11.38584,11.38589,11.38592,11.38595,11.38597,11.38599,11.386,11.38601,11.38602,0
83497.75547,83494.74495,83491.03583,83486.46598,83480.83567,83473.89882,83465.35222999999,83454.82235,83441.84895,83425.865,83406.17188,83381.90886,83352.01546000001,83315.18512000001,83269.80808999999,83213.90106,83145.02047,83060.15574,82955.59765,82826.77625,82668.06109,82472.51515,82231.59163,81934.76041,81569.04776,81118.46937,80563.33162000001,79879.37092,79036.69315,77998.46708,76719.31459,75143.32729,73201.62295,70809.33477999999,67861.90217,64230.500620000006,67861.90217,70809.33477999999,73201.62295,75143.32729,76719.31459,77998.46708,79036.69315,79879.37092,80563.33162000001,81118.46937,81569.04776,81934.76041,82231.59163,82472.51515,82668.06109,82826.77625,82955.59765,83060.15574,83145.02047,83213.90106,83269.80808999999,83315.18512000001,83352.01546000001,83381.90886,83406.17188,83425.865,83441.84895,83454.82235,83465.35222999999,83473.89882,83480.83567,83486.46598,83491.03583,83494.74495,83497.75547,83500.19896000001,83502.18222,83503.79194,83505.09847000001,83506.15892,83507.01963,83507.71823,83508.28525,83508.74547000001,83509.11901000001,83509.42219,83509.66827000001,83509.86801,83510.03012000001,83510.1617,83510.26849,83510.35517000001,83510.42553,83510.48263,83510.52897999999,83510.5666,83510.59713,83510.62191,83510.64202999999,83510.65835,83510.67161,83510.68236,83510.69109,83510.69817999999,0
44901.539110000005,44899.26398,44896.50745,44893.16768,44889.12126,44884.218660000006,44878.278739999994,44871.082010000006,44862.362539999995,44851.79814,44838.998439999996,44823.49049,44804.70126,44781.936460000004,44754.35492,44720.93747,44680.44932,44631.39438,44571.96004,44499.95015,44412.70387,44306.99739,44178.92475,44023.75357,43835.75012,43607.96753,43331.98902,42997.61695,42592.495989999996,42101.65655,41506.96171,40786.43696,39913.4583,38855.7684,37574.2847,36021.655269999996,34140.50911,31861.33623,34140.50911,36021.655269999996,37574.2847,38855.7684,39913.4583,40786.43696,41506.96171,42101.65655,42592.495989999996,42997.61695,43331.98902,43607.96753,43835.75012,44023.75357,44178.92475,44306.99739,44412.70387,44499.95015,44571.96004,44631.39438,44680.44932,44720.93747,44754.35492,44781.936460000004,44804.70126,44823.49049,44838.998439999996,44851.79814,44862.362539999995,44871.082010000006,44878.278739999994,44884.218660000006,44889.12126,44893.16768,44896.50745,44899.26398,44901.539110000005,44903.416919999996,44904.9668,44906.24601,44907.301830000004,44908.17326,44908.892510000005,44909.48615,44909.97612,44910.38052,44910.7143,44910.98979,44911.217169999996,44911.404839999996,44911.55974,44911.68758,44911.7931,44911.880189999996,44911.95208,44912.01141,44912.06037,44912.10079,44912.13415,44912.161680000005,44912.18441,44912.203160000005,0
476.81287000000003,476.81188,476.81066,476.80915,476.80726,476.80492999999996,476.80203,476.79843,476.79395999999997,476.78842000000003,476.78153,476.77299000000005,476.76239000000004,476.74922000000004,476.73289000000005,476.71261,476.68744000000004,476.6562,476.61742000000004,476.56929,476.50954,476.43539000000004,476.34335,476.2291,476.08729000000005,475.91127,475.6928,475.42162,475.08502000000004,474.66722999999996,474.14865,473.50498,472.70603,471.71435999999994,470.48346,468.95563,467.05924000000005,464.70538,461.78371,458.15722999999997,453.65595,448.06881,441.13389000000006,432.52605,421.84175,408.58006,392.11925,408.58006,421.84175,432.52605,441.13389000000006,448.06881,453.65595,458.15722999999997,461.78371,464.70538,467.05924000000005,468.95563,470.48346,471.71435999999994,472.70603,473.50498,474.14865,474.66722999999996,475.08502000000004,475.42162,475.6928,475.91127,476.08729000000005,476.2291,476.34335,476.43539000000004,476.50954,476.56929,476.61742000000004,476.6562,476.68744000000004,476.71261,476.73289000000005,476.74922000000004,476.76239000000004,476.77299000000005,476.78153,476.78842000000003,476.79395999999997,476.79843,476.80203,476.80492999999996,476.80726,476.80915,476.81066,476.81188,476.81287000000003,476.81365999999997,476.8143,476.81482,476.81523,476.81555999999995,476.81583,476.81605,0
2.93708,2.93708,2.93708,2.93709,2.93709,2.93709,2.93709,2.93709,2.93709,2.93709,2.93709,2.9371,2.9371,2.9371,2.9371099999999997,2.9371099999999997,2.93712,2.93713,2.9371400000000003,2.93715,2.93717,2.93719,2.93722,2.93725,2.9373,2.93735,2.93741,2.9375,2.9376,2.9377299999999997,2.93788,2.93808,2.93833,2.9386400000000004,2.93902,2.9395,2.9401,2.94084,2.94177,2.94293,2.94437,2.94618,2.94842,2.95122,2.95472,2.9590799999999997,2.9645099999999998,2.97129,2.97974,2.99028,3.00342,3.0198099999999997,3.04025,3.0657400000000004,3.09753,3.1371700000000002,3.1866,3.2482599999999997,3.32514,3.4210199999999995,3.5405900000000003,3.68971,3.87566,4.10757,4.39677,4.10757,3.87566,3.68971,3.5405900000000003,3.4210199999999995,3.32514,3.2482599999999997,3.1866,3.1371700000000002,3.09753,3.0657400000000004,3.04025,3.0198099999999997,3.00342,2.99028,2.97974,2.97129,2.9645099999999998,2.9590799999999997,2.95472,2.95122,2.94842,2.94618,2.94437,2.94293,2.94177,2.94084,2.9401,2.9395,2.93902,2.9386400000000004,2.93833,2.93808,2.93788,2.9377299999999997,1
32912.79641,32912.79387,32912.79089,32912.78738,32912.783260000004,32912.77842,32912.77272,32912.766019999995,32912.75814,32912.748869999996,32912.73798,32912.72517,32912.7101,32912.69239,32912.67156,32912.64707,32912.61827,32912.58441,32912.54459,32912.497760000006,32912.44271,32912.37797,32912.30184,32912.21232,32912.10707,32911.9833,32911.83776,32911.66663,32911.4654,32911.22877,32910.95054,32910.62337,32910.23866,32909.78629,32909.25437,32908.62889,32907.893410000004,32907.02858,32906.01165,32904.81587,32903.40979,32901.75642,32899.81228,32897.52621,32894.83809,32891.67721,32887.96041,32883.58995,32878.45084,32872.40792,32865.30222,32856.94683,32847.12197,32835.5692,32821.984639999995,32806.01095,32787.22794,32765.14155,32739.1708,32708.63255,32672.7235,32630.499089999998,32580.84863,32522.4661,32453.81576,32373.091819999998,32278.17088,32166.55609,32035.311489999996,31880.98477,31699.51644,31486.13309,31235.22178,30940.182439999997,30593.254230000002,30185.31139,29705.62321,29141.57177,28478.32002,27698.42148,26781.361380000002,27698.42148,28478.32002,29141.57177,29705.62321,30185.31139,30593.254230000002,30940.182439999997,31235.22178,31486.13309,31699.51644,31880.98477,32035.311489999996,32166.55609,32278.17088,32373.091819999998,32453.81576,32522.4661,32580.84863,32630.499089999998,0
