14151.85041,14098.75623,14036.298880000002,13962.827169999999,13876.3987,13774.72855,13655.12885,13514.437719999998,13348.93568,13154.24733,12925.22564,12655.815929999999,12338.89576,11966.08665,11527.53258,11011.63941,10404.76838,9690.87551,8851.0875,9690.87551,10404.76838,11011.63941,11527.53258,11966.08665,12338.89576,12655.815929999999,12925.22564,13154.24733,13348.93568,13514.437719999998,13655.12885,13774.72855,13876.3987,13962.827169999999,14036.298880000002,14098.75623,14151.85041,14196.98509,14235.353480000002,14267.969959999999,14295.6968,14319.26703,14339.303769999999,14356.33674,14370.81625,14383.1251,14393.58868,14402.48364,14410.04513,14416.47306,14421.93735,14426.582480000001,14430.53124,14433.888030000002,14436.741590000001,14439.16737,14441.22949,14442.982469999999,14444.47266,14445.73945,14446.816330000001,14447.731769999999,14448.50998,14449.171519999998,14449.733890000001,14450.21195,14450.61835,14450.963819999999,14451.2575,14451.50715,14451.71938,14451.899790000001,14452.05316,14452.183530000002,14452.29436,14452.38857,14452.468659999999,14452.53675,14452.594630000001,14452.64383,14452.68565,14452.72121,14452.751430000002,14452.777119999999,14452.798969999998,14452.817530000002,14452.833319999998,14452.846730000001,14452.85814,14452.86784,14452.876080000002,14452.883090000001,14452.88904,14452.89411,14452.89841,14452.902069999998,14452.905180000002,14452.907830000002,14452.910069999998,14452.91198,0
3.3696699999999997,3.36975,3.3698599999999996,3.37,3.37017,3.3704,3.37069,3.3710699999999996,3.3715599999999997,3.3721900000000002,3.373,3.37405,3.3754,3.3771400000000003,3.3793900000000003,3.3823,3.38605,3.39089,3.39713,3.40519,3.4155800000000003,3.42899,3.4463,3.46864,3.49746,3.53465,3.5826300000000004,3.64456,3.7244699999999997,3.82758,3.96063,4.13232,4.35387,4.63975,5.00866,4.63975,4.35387,4.13232,3.96063,3.82758,3.7244699999999997,3.64456,3.5826300000000004,3.53465,3.49746,3.46864,3.4463,3.42899,3.4155800000000003,3.40519,3.39713,3.39089,3.38605,3.3823,3.3793900000000003,3.3771400000000003,3.3754,3.37405,3.373,3.3721900000000002,3.3715599999999997,3.3710699999999996,3.37069,3.3704,3.37017,3.37,3.3698599999999996,3.36975,3.3696699999999997,3.3696099999999998,3.36956,3.3695199999999996,3.3694900000000003,3.3694699999999997,3.36945,3.36944,3.3694300000000004,3.36942,3.36941,3.36941,3.3694,3.3694,3.3694,3.3694,3.36939,3.36939,3.36939,3.36939,3.36939,3.36939,3.36939,3.36939,3.36939,3.36939,3.36939,3.36939,3.36939,3.36939,3.36939,3.36939,1
11766.24335,11770.15587,11775.10734,11781.37364,11789.30392,11799.34003,11812.04117,11828.115,11848.45715,11874.201009999999,11906.780990000001,11948.01237,12000.19247,12066.22867,12149.80034,12255.56393,12389.41235,12558.80334,12773.175009999999,13044.47169,13387.80943,13044.47169,12773.175009999999,12558.80334,12389.41235,12255.56393,12149.80034,12066.22867,12000.19247,11948.01237,11906.780990000001,11874.201009999999,11848.45715,11828.115,11812.04117,11799.34003,11789.30392,11781.37364,11775.10734,11770.15587,11766.24335,11763.15177,11760.70889,11758.77858,11757.2533,11756.04807,11755.095720000001,11754.3432,11753.74858,11753.27873,11752.907459999999,11752.614090000001,11752.38228,11752.19911,11752.05438,11751.94001,11751.84964,11751.77823,11751.72181,11751.67722,11751.64199,11751.61415,11751.59216,11751.574779999999,11751.56104,11751.55019,11751.54161,11751.53484,11751.52948,11751.52525,11751.52191,11751.51927,11751.517179999999,11751.51553,11751.514229999999,11751.5132,11751.51238,11751.51174,11751.51123,11751.51083,11751.51051,11751.51026,11751.51007,11751.509909999999,11751.50979,11751.50969,11751.50961,11751.50955,11751.5095,11751.50946,11751.50943,11751.509409999999,11751.509390000001,11751.50938,11751.50936,11751.50935,11751.50935,11751.50934,11751.50934,11751.509329999999,1
90351.63163999999,90360.85242000001,90372.76249,90388.1462,90408.01667000001,90433.68247999999,90466.83387,90509.65406,90564.96301,90636.40314,90728.67922,90847.86816,91001.81926,91200.67111,91457.51928,91789.27875,92217.79782,92771.29703,93486.22756,94409.67181,95602.44406000001,97143.0954,99133.08684,101703.4711,105023.5231,109311.888,114850.9799,122005.5808,131246.8635,122005.5808,114850.9799,109311.888,105023.5231,101703.4711,99133.08684,97143.0954,95602.44406000001,94409.67181,93486.22756,92771.29703,92217.79782,91789.27875,91457.51928,91200.67111,91001.81926,90847.86816,90728.67922,90636.40314,90564.96301,90509.65406,90466.83387,90433.68247999999,90408.01667000001,90388.1462,90372.76249,90360.85242000001,90351.63163999999,90344.49291,90338.96611000001,90334.68726,90331.37457999999,90328.80989,90326.82432,90325.28709,90324.09696,90323.17557,90322.46222,90321.90995,90321.48238,90321.15136,90320.89508,90320.69667,90320.54306,90320.42414,90320.33206,90320.26078,90320.2056,90320.16287,90320.12978999999,90320.10418,90320.08436000001,90320.06901,90320.05712,90320.04792000001,90320.0408,90320.03529,90320.03102000001,90320.02771000001,90320.02515,90320.02317,90320.02163999999,90320.02045,90320.01952999999,90320.01882,90320.01827,90320.01784,90320.01751,90320.01726000001,90320.01706,90320.0169,1
29490.944919999998,29487.758639999996,29483.746880000002,29478.69577,29472.33606,29464.32871,29454.246860000003,29441.553069999998,29425.570639999998,29405.44758,29380.111160000004,29348.21072,29308.04572,29257.475,29193.802710000004,29113.634589999998,29012.69698,28885.609060000003,28725.59595,28524.12758,28270.463989999997,27951.082730000002,27548.95807,27042.65333,26405.17815,25602.54968,24591.98097,23319.60009,21717.57831,19700.5142,17160.88105,19700.5142,21717.57831,23319.60009,24591.98097,25602.54968,26405.17815,27042.65333,27548.95807,27951.082730000002,28270.463989999997,28524.12758,28725.59595,28885.609060000003,29012.69698,29113.634589999998,29193.802710000004,29257.475,29308.04572,29348.21072,29380.111160000004,29405.44758,29425.570639999998,29441.553069999998,29454.246860000003,29464.32871,29472.33606,29478.69577,29483.746880000002,29487.758639999996,29490.944919999998,29493.47557,29495.4855,29497.081860000002,29498.349739999998,29499.35673,29500.15652,29500.791739999997,29501.296260000003,29501.69696,29502.01521,29502.26798,29502.46873,29502.62818,29502.75482,29502.8554,29502.935289999998,29502.998730000003,29503.04912,29503.08915,29503.120939999997,29503.14618,29503.166230000003,29503.182160000004,29503.19481,29503.20486,29503.21283,29503.21917,29503.2242,29503.2282,29503.23138,29503.2339,29503.2359,29503.237489999996,29503.238760000004,29503.239760000004,29503.240560000002,29503.241189999997,29503.24169,29503.242089999996,0
3.1124099999999997,3.11046,3.10815,3.10544,3.10225,3.09849,3.09407,3.08887,3.08275,3.07554,3.06707,3.05709,3.04534,3.03152,3.01526,2.99612,2.97359,2.94708,2.91588,2.8791599999999997,2.8359400000000003,2.78508,2.72523,2.65479,2.5718900000000002,2.47433,2.3595099999999998,2.22438,2.3595099999999998,2.47433,2.5718900000000002,2.65479,2.72523,2.78508,2.8359400000000003,2.8791599999999997,2.91588,2.94708,2.97359,2.99612,3.01526,3.03152,3.04534,3.05709,3.06707,3.07554,3.08275,3.08887,3.09407,3.09849,3.10225,3.10544,3.10815,3.11046,3.1124099999999997,3.11408,3.1154900000000003,3.11669,3.1177099999999998,3.11858,3.11932,3.11994,3.12047,3.12093,3.12131,3.12164,3.1219099999999997,3.12215,3.12235,3.12252,3.1226599999999998,3.12279,3.12289,3.12298,3.1230599999999997,3.12312,3.12317,3.12322,3.1232599999999997,3.1232900000000003,3.12332,3.12335,3.12337,3.12338,3.1234,3.12341,3.12342,3.12343,3.12344,3.12345,3.12345,3.1234599999999997,3.1234599999999997,3.1234599999999997,3.12347,3.12347,3.12347,3.12347,3.12347,3.12348,0
38.095459999999996,37.78073,37.40558,36.95841,36.42539,35.79003,35.0327,34.129979999999996,33.05395,31.771340000000002,30.242490000000004,28.42012,26.24789,23.65864,20.57228,23.65864,26.24789,28.42012,30.242490000000004,31.771340000000002,33.05395,34.129979999999996,35.0327,35.79003,36.42539,36.95841,37.40558,37.78073,38.095459999999996,38.35949,38.581,38.76684,38.922740000000005,39.05353,39.16326,39.255309999999994,39.33254,39.39733,39.451679999999996,39.497279999999996,39.535540000000005,39.56763,39.594559999999994,39.61715,39.6361,39.652,39.66533,39.676520000000004,39.68591,39.69378,39.700390000000006,39.70593,39.71058,39.714490000000005,39.71776,39.7205,39.722809999999996,39.724740000000004,39.72636,39.72772,39.72886,39.729820000000004,39.73062,39.7313,39.73186,39.73233,39.73273,39.73307,39.73335,39.733579999999996,39.733779999999996,39.733940000000004,39.73408,39.7342,39.7343,39.73438,39.73445,39.7345,39.73455,39.734590000000004,39.734629999999996,39.73466,39.73468,39.7347,39.73472,39.73473,39.73474,39.73475,39.734759999999994,39.734770000000005,39.734770000000005,39.73478,39.73478,39.734790000000004,39.734790000000004,39.734790000000004,39.734790000000004,39.7348,39.7348,39.7348,0
5.0147,5.01469,5.01469,5.01468,5.01468,5.01467,5.01467,5.01466,5.01465,5.01464,5.01463,5.01461,5.01459,5.01457,5.01455,5.01452,5.01449,5.01445,5.0144,5.01435,5.01429,5.01422,5.014130000000001,5.01403,5.01392,5.013780000000001,5.0136199999999995,5.0134300000000005,5.01321,5.01296,5.01265,5.0123,5.01189,5.0114,5.01084,5.01017,5.00939,5.0084800000000005,5.00741,5.0061599999999995,5.00469,5.00298,5.00096,4.9986,4.99584,4.99261,4.98882,4.984369999999999,4.97917,4.97308,4.96594,4.95757,4.947780000000001,4.9363,4.92285,4.9071,4.88865,4.867030000000001,4.8417,4.8120400000000005,4.77728,4.7365699999999995,4.68887,4.633,4.56754,4.49086,4.40103,4.2958,4.17252,4.02811,3.8589300000000004,3.6607300000000005,3.8589300000000004,4.02811,4.17252,4.2958,4.40103,4.49086,4.56754,4.633,4.68887,4.7365699999999995,4.77728,4.8120400000000005,4.8417,4.867030000000001,4.88865,4.9071,4.92285,4.9363,4.947780000000001,4.95757,4.96594,4.97308,4.97917,4.984369999999999,4.98882,4.99261,4.99584,4.9986,0
189.76113,189.76802,189.7761,189.78558999999998,189.79672,189.80978000000002,189.82511,189.84309,189.8642,189.88897,189.91804,189.95215,189.99217,190.03915,190.09427,190.15895,190.23486,190.32394,190.42847,190.55114,190.6951,190.86403,191.06226,191.29488999999998,191.56788999999998,191.88825,192.26418999999999,192.70535,193.22306,193.83058,194.54352,195.38013999999998,196.36192,197.51404,198.86605,200.45263,202.31448999999998,204.49937,207.06333,210.07213,213.60296,217.74638,222.60869,228.31458999999998,235.01047000000003,242.86808,235.01047000000003,228.31458999999998,222.60869,217.74638,213.60296,210.07213,207.06333,204.49937,202.31448999999998,200.45263,198.86605,197.51404,196.36192,195.38013999999998,194.54352,193.83058,193.22306,192.70535,192.26418999999999,191.88825,191.56788999999998,191.29488999999998,191.06226,190.86403,190.6951,190.55114,190.42847,190.32394,190.23486,190.15895,190.09427,190.03915,189.99217,189.95215,189.91804,189.88897,189.8642,189.84309,189.82511,189.80978000000002,189.79672,189.78558999999998,189.7761,189.76802,189.76113,189.75527,189.75026,189.746,189.74237,189.73928,189.73664,189.73439,189.73248,189.73084,1
83497.75547,83494.74495,83491.03583,83486.46598,83480.83567,83473.89882,83465.35222999999,83454.82235,83441.84895,83425.865,83406.17188,83381.90886,83352.01546000001,83315.18512000001,83269.80808999999,83213.90106,83145.02047,83060.15574,82955.59765,82826.77625,82668.06109,82472.51515,82231.59163,81934.76041,81569.04776,81118.46937,80563.33162000001,79879.37092,79036.69315,77998.46708,76719.31459,75143.32729,73201.62295,70809.33477999999,67861.90217,64230.500620000006,67861.90217,70809.33477999999,73201.62295,75143.32729,76719.31459,77998.46708,79036.69315,79879.37092,80563.33162000001,81118.46937,81569.04776,81934.76041,82231.59163,82472.51515,82668.06109,82826.77625,82955.59765,83060.15574,83145.02047,83213.90106,83269.80808999999,83315.18512000001,83352.01546000001,83381.90886,83406.17188,83425.865,83441.84895,83454.82235,83465.35222999999,83473.89882,83480.83567,83486.46598,83491.03583,83494.74495,83497.75547,83500.19896000001,83502.18222,83503.79194,83505.09847000001,83506.15892,83507.01963,83507.71823,83508.28525,83508.74547000001,83509.11901000001,83509.42219,83509.66827000001,83509.86801,83510.03012000001,83510.1617,83510.26849,83510.35517000001,83510.42553,83510.48263,83510.52897999999,83510.5666,83510.59713,83510.62191,83510.64202999999,83510.65835,83510.67161,83510.68236,83510.69109,83510.69817999999,0
15.020560000000001,15.02055,15.02055,15.02055,15.02055,15.020539999999999,15.020539999999999,15.020529999999999,15.020529999999999,15.020520000000001,15.0205,15.020489999999999,15.020470000000001,15.020439999999999,15.02041,15.020370000000002,15.02031,15.02024,15.02015,15.020029999999998,15.019879999999999,15.019689999999999,15.01945,15.019129999999999,15.01873,15.01821,15.01755,15.0167,15.01561,15.01421,15.012410000000001,15.010110000000001,15.00716,15.00337,14.9985,14.992270000000001,14.98427,14.97401,14.96085,14.94396,14.9223,14.894520000000002,14.85888,14.813170000000001,14.754529999999999,14.679310000000001,14.582820000000002,14.45905,14.300289999999999,14.09663,13.8354,13.50029,13.07044,12.51905,11.81175,10.90447,9.74066,8.24778,9.74066,10.90447,11.81175,12.51905,13.07044,13.50029,13.8354,14.09663,14.300289999999999,14.45905,14.582820000000002,14.679310000000001,14.754529999999999,14.813170000000001,14.85888,14.894520000000002,14.9223,14.94396,14.96085,14.97401,14.98427,14.992270000000001,14.9985,15.00337,15.00716,15.010110000000001,15.012410000000001,15.01421,15.01561,15.0167,15.01755,15.01821,15.01873,15.019129999999999,15.01945,15.019689999999999,15.019879999999999,15.020029999999998,15.02015,15.02024,15.02031,15.020370000000002,0
45.158840000000005,45.158840000000005,45.158840000000005,45.158840000000005,45.158840000000005,45.158840000000005,45.158840000000005,45.15883,45.15883,45.15883,45.15883,45.15883,45.15883,45.15883,45.15882,45.15882,45.158809999999995,45.158809999999995,45.1588,45.1588,45.15879,45.15878,45.15876,45.15875,45.15873,45.1587,45.15867,45.15863,45.158590000000004,45.15854,45.15847,45.158390000000004,45.1583,45.15818,45.15804,45.15786,45.15765,45.1574,45.15708,45.15671,45.156240000000004,45.15568,45.155,45.15417,45.15316,45.15193,45.15044,45.14862,45.146409999999996,45.14373,45.14046,45.13648,45.13165,45.12576,45.11861,45.10991,45.09933,45.086459999999995,45.070809999999994,45.05177,45.02861,45.00045,44.966190000000005,44.92452,44.87385,44.81221,44.73725,44.64607,44.53517,44.40028,44.23622,44.03668,43.79399,43.49881,43.13978,42.703109999999995,42.172,41.52602,40.74033,39.78472,38.62243,37.20876,35.48936,33.39809,30.85453,27.760859999999997,23.99811,27.760859999999997,30.85453,33.39809,35.48936,37.20876,38.62243,39.78472,40.74033,41.52602,42.172,42.703109999999995,43.13978,43.49881,0
89.6994,89.6994,89.6994,89.69941,89.69941,89.69941,89.69941,89.69941,89.69941,89.69941,89.69941,89.69941,89.69941,89.69941999999999,89.69941999999999,89.69941999999999,89.69943,89.69943,89.69944,89.69944,89.69945,89.69946,89.69948000000001,89.69949,89.69951,89.69954,89.69957,89.69960999999999,89.69965,89.69971,89.69977,89.69986,89.69996,89.70008,89.70023,89.70042,89.70065,89.70093,89.70127,89.70168000000001,89.70219,89.70281,89.70358,89.70451,89.70565,89.70704,89.70875,89.71084,89.71339,89.71651999999999,89.72034000000001,89.72502,89.73074,89.73774,89.7463,89.75678,89.7696,89.78528,89.80445999999999,89.82793000000001,89.85665,89.89178000000001,89.93476,89.98734,90.05166,90.13036,90.22664,90.34443,90.48853000000001,90.66481999999999,90.8805,91.14437,91.46718,91.86211999999999,92.34528,92.93639,93.65955,94.54428,95.62665,96.95084,98.57086,100.5528,102.97752,105.94394,109.57307,114.01298,119.44479,126.0901,134.22003,126.0901,119.44479,114.01298,109.57307,105.94394,102.97752,100.5528,98.57086,96.95084,95.62665,94.54428,1
