29.76237,30.07408,30.473540000000003,30.98545,31.64147,32.48215,33.55948,34.94007,36.709309999999995,38.97658,36.709309999999995,34.94007,33.55948,32.48215,31.64147,30.98545,30.473540000000003,30.07408,29.76237,29.51913,29.329309999999996,29.1812,29.065620000000003,28.97543,28.90505,28.85013,28.807270000000003,28.77383,28.747729999999997,28.72737,28.711479999999998,28.69908,28.6894,28.68185,28.675959999999996,28.671359999999996,28.66777,28.66497,28.66279,28.66108,28.65975,28.658720000000002,28.657909999999998,28.65727,28.656779999999998,28.6564,28.656090000000003,28.655859999999997,28.65568,28.65553,28.65542,28.655340000000002,28.65527,28.65522,28.655170000000002,28.655140000000003,28.65512,28.6551,28.655079999999998,28.655070000000002,28.65506,28.65505,28.65505,28.655040000000003,28.655040000000003,28.655040000000003,28.655040000000003,28.65503,28.65503,28.65503,28.65503,28.65503,28.65503,28.65503,28.65503,28.65503,28.65503,28.65503,28.65503,28.65503,28.65503,28.65503,28.65503,28.65503,28.65503,28.65503,28.65503,28.65503,28.65503,28.65503,28.65503,28.65503,28.65503,28.65503,28.65503,28.65503,28.65503,28.65503,28.65503,28.65503,1
486.16731,486.16763,486.16803,486.1685,486.16905999999994,486.16972999999996,486.17053,486.1715,486.17265,486.17402999999996,486.17568,486.17765999999995,486.18003,486.18285999999995,486.18625,486.19030999999995,486.19517,486.20099000000005,486.20795,486.21629,486.22625999999997,486.2382,486.2525,486.26960999999994,486.29008,486.3146,486.34394000000003,486.37907,486.42110999999994,486.47143,486.53167,486.60378,486.69009000000005,486.7934,486.91705999999994,487.06507999999997,487.24227,487.45435999999995,487.70822000000004,488.0121,488.37584000000004,488.81124000000005,489.3324,489.95624000000004,490.70295999999996,491.59677999999997,492.66668,493.94735,495.48029,497.31522,499.51160999999996,502.14069000000006,505.28767,509.05459,513.56357,518.9607900000001,525.4212200000001,533.15432,542.4108,553.4907400000001,566.7533599999999,582.62864,601.63124,624.37724,651.60405,684.19438,723.20479,684.19438,651.60405,624.37724,601.63124,582.62864,566.7533599999999,553.4907400000001,542.4108,533.15432,525.4212200000001,518.9607900000001,513.56357,509.05459,505.28767,502.14069000000006,499.51160999999996,497.31522,495.48029,493.94735,492.66668,491.59677999999997,490.70295999999996,489.95624000000004,489.3324,488.81124000000005,488.37584000000004,488.0121,487.70822000000004,487.45435999999995,487.24227,487.06507999999997,486.91705999999994,486.7934,1
154.56337,154.60398999999998,154.65466999999998,154.71792,154.79686,154.89536,155.01828999999998,155.1717,155.36315,155.60206000000002,155.90021000000002,156.27229,156.73662,157.31608,158.03921,158.94163999999998,160.06783000000001,161.47324,163.22713000000002,165.41588000000002,168.14731,171.556,175.80985,171.556,168.14731,165.41588000000002,163.22713000000002,161.47324,160.06783000000001,158.94163999999998,158.03921,157.31608,156.73662,156.27229,155.90021000000002,155.60206000000002,155.36315,155.1717,155.01828999999998,154.89536,154.79686,154.71792,154.65466999999998,154.60398999999998,154.56337,154.53083,154.50475,154.48385,154.46711000000002,154.45369,154.44294,154.43431999999999,154.42741999999998,154.42188000000002,154.41745,154.4139,154.41105,154.40877,154.40694,154.40548,154.4043,154.40336000000002,154.40261,154.40201000000002,154.40152,154.40113,154.40081999999998,154.40057,154.40037,154.40022,154.40008999999998,154.39998,154.3999,154.39983999999998,154.39978,154.39973999999998,154.39971,154.39968000000002,154.39966,154.39963999999998,154.39963,154.39962,154.39961,154.3996,154.39959,154.39959,154.39959,154.39958000000001,154.39958000000001,154.39958000000001,154.39958000000001,154.39958000000001,154.39956999999998,154.39956999999998,154.39956999999998,154.39956999999998,154.39956999999998,154.39956999999998,154.39956999999998,154.39956999999998,1
24.33941,24.30315,24.25751,24.200039999999998,24.1277,24.03661,23.92195,23.77758,23.59584,23.36703,23.078960000000002,22.7163,22.259729999999998,21.68492,20.96125,20.05019,18.9032,17.45919,15.64124,13.35251,15.64124,17.45919,18.9032,20.05019,20.96125,21.68492,22.259729999999998,22.7163,23.078960000000002,23.36703,23.59584,23.77758,23.92195,24.03661,24.1277,24.200039999999998,24.25751,24.30315,24.33941,24.36821,24.39108,24.40925,24.423679999999997,24.43515,24.44425,24.45149,24.45723,24.4618,24.46542,24.4683,24.470589999999998,24.4724,24.47385,24.47499,24.4759,24.47662,24.4772,24.47766,24.47802,24.47831,24.47853,24.478720000000003,24.47886,24.47897,24.47907,24.47914,24.47919,24.47924,24.47928,24.47931,24.479329999999997,24.47935,24.47936,24.47937,24.47938,24.47939,24.47939,24.4794,24.4794,24.47941,24.47941,24.47941,24.47941,24.47941,24.47941,24.47941,24.47941,24.47941,24.47942,24.47942,24.47942,24.47942,24.47942,24.47942,24.47942,24.47942,24.47942,24.47942,24.47942,24.47942,0
19.08736,19.088729999999998,19.09036,19.09232,19.09467,19.097479999999997,19.10085,19.104870000000002,19.1097,19.115470000000002,19.12238,19.13066,19.14057,19.15244,19.16664,19.18365,19.20402,19.2284,19.25759,19.29254,19.33439,19.38449,19.444470000000003,19.516289999999998,19.60228,19.70523,19.82849,19.97607,20.15276,20.36431,20.6176,20.92085,21.283929999999998,21.71864,22.23911,22.86226,23.60835,22.86226,22.23911,21.71864,21.283929999999998,20.92085,20.6176,20.36431,20.15276,19.97607,19.82849,19.70523,19.60228,19.516289999999998,19.444470000000003,19.38449,19.33439,19.29254,19.25759,19.2284,19.20402,19.18365,19.16664,19.15244,19.14057,19.13066,19.12238,19.115470000000002,19.1097,19.104870000000002,19.10085,19.097479999999997,19.09467,19.09232,19.09036,19.088729999999998,19.08736,19.08622,19.08526,19.08447,19.0838,19.08325,19.08278,19.08239,19.08207,19.0818,19.081570000000003,19.08138,19.081229999999998,19.0811,19.08099,19.08089,19.080820000000003,19.08075,19.0807,19.08065,19.08062,19.08059,19.080560000000002,19.08054,19.08052,19.0805,19.08049,19.080479999999998,1
12.031939999999999,12.031889999999999,12.03182,12.03174,12.03164,12.03151,12.03135,12.03115,12.0309,12.03059,12.03021,12.02973,12.02913,12.02839,12.027460000000001,12.0263,12.02486,12.02307,12.02083,12.01804,12.014560000000001,12.01023,12.00483,11.9981,11.98971,11.97926,11.966239999999999,11.95,11.92977,11.90455,11.87312,11.833960000000001,11.78515,11.724310000000001,11.6485,11.55401,11.43625,11.289489999999999,11.106580000000001,10.878630000000001,10.59454,10.24048,9.79923,9.2493,8.563939999999999,7.70978,8.563939999999999,9.2493,9.79923,10.24048,10.59454,10.878630000000001,11.106580000000001,11.289489999999999,11.43625,11.55401,11.6485,11.724310000000001,11.78515,11.833960000000001,11.87312,11.90455,11.92977,11.95,11.966239999999999,11.97926,11.98971,11.9981,12.00483,12.01023,12.014560000000001,12.01804,12.02083,12.02307,12.02486,12.0263,12.027460000000001,12.02839,12.02913,12.02973,12.03021,12.03059,12.0309,12.03115,12.03135,12.03151,12.03164,12.03174,12.03182,12.031889999999999,12.031939999999999,12.03198,12.03202,12.03204,12.03207,12.03208,12.0321,12.032110000000001,12.032119999999999,12.03213,0
8.57462,8.57462,8.57462,8.57462,8.57462,8.57462,8.57462,8.57462,8.57462,8.57462,8.57462,8.57462,8.57462,8.57462,8.57462,8.57462,8.57461,8.57461,8.57461,8.57461,8.57461,8.57461,8.57461,8.57461,8.57461,8.5746,8.5746,8.5746,8.574589999999999,8.574589999999999,8.574580000000001,8.57457,8.57455,8.574530000000001,8.57451,8.57448,8.57444,8.5744,8.57433,8.57426,8.574160000000001,8.57403,8.57386,8.57365,8.57339,8.573039999999999,8.572610000000001,8.57205,8.57133,8.57042,8.56925,8.56776,8.56585,8.563410000000001,8.56029,8.5563,8.5512,8.54469,8.53636,8.52571,8.5121,8.494710000000001,8.47247,8.44404,8.4077,8.36125,8.30187,8.22596,8.12893,8.00489,7.84634,7.64365,7.84634,8.00489,8.12893,8.22596,8.30187,8.36125,8.4077,8.44404,8.47247,8.494710000000001,8.5121,8.52571,8.53636,8.54469,8.5512,8.5563,8.56029,8.563410000000001,8.56585,8.56776,8.56925,8.57042,8.57133,8.57205,8.572610000000001,8.573039999999999,8.57339,8.57365,0
17.790010000000002,17.78988,17.789720000000003,17.7895,17.78923,17.78888,17.788420000000002,17.78784,17.78708,17.7861,17.78484,17.78321,17.78111,17.7784,17.77489,17.77038,17.76454,17.75702,17.7473,17.73477,17.71859,17.6977,17.67075,17.63597,17.591079999999998,17.53314,17.458370000000002,17.36186,17.23732,17.07658,16.86913,16.60139,16.25585,15.80989,15.234329999999998,14.491520000000001,13.53284,12.29557,13.53284,14.491520000000001,15.234329999999998,15.80989,16.25585,16.60139,16.86913,17.07658,17.23732,17.36186,17.458370000000002,17.53314,17.591079999999998,17.63597,17.67075,17.6977,17.71859,17.73477,17.7473,17.75702,17.76454,17.77038,17.77489,17.7784,17.78111,17.78321,17.78484,17.7861,17.78708,17.78784,17.788420000000002,17.78888,17.78923,17.7895,17.789720000000003,17.78988,17.790010000000002,17.790110000000002,17.79018,17.79024,17.79029,17.79032,17.79035,17.790370000000003,17.79039,17.7904,17.79041,17.79042,17.79042,17.790429999999997,17.790429999999997,17.79044,17.79044,17.79044,17.79044,17.79044,17.79044,17.79044,17.79044,17.79044,17.79044,17.79044,0
502.22355999999996,502.64200999999997,503.15700999999996,503.79082,504.57086,505.53087,506.71237,508.16646,509.95604000000003,512.15851,514.8691200000001,518.20512,522.31079,527.36371,533.5824200000001,541.2359,550.6551599999999,562.24762,576.51465,594.0733299999999,615.6831,594.0733299999999,576.51465,562.24762,550.6551599999999,541.2359,533.5824200000001,527.36371,522.31079,518.20512,514.8691200000001,512.15851,509.95604000000003,508.16646,506.71237,505.53087,504.57086,503.79082,503.15700999999996,502.64200999999997,502.22355999999996,501.88356,501.60729000000003,501.38282000000004,501.20042,501.05222000000003,500.9318,500.83396,500.75445999999994,500.68985999999995,500.63737000000003,500.59472,500.56007,500.53191,500.50904,500.49045,500.47534,500.46307,500.4531,500.44499,500.43841,500.43305999999995,500.42870999999997,500.42517999999995,500.42231,500.41998,500.41809000000006,500.41655,500.41529,500.41427999999996,500.41345,500.41278,500.41224000000005,500.41179000000005,500.41143,500.41114000000005,500.4109,500.41070999999994,500.41055,500.41042999999996,500.41032,500.41024000000004,500.41017,500.41011,500.41007,500.41003,500.41,500.40997999999996,500.40995999999996,500.40994000000006,500.40993,500.40992,500.40990999999997,500.4099,500.4099,500.40989,500.40989,500.40989,500.40988,500.40988,1
74646.84455,74646.83311,74646.81842000001,74646.79953999999,74646.77527,74646.74407999999,74646.704,74646.6525,74646.5863,74646.50123,74646.39191,74646.25141,74646.07085,74645.83881,74645.5406,74645.15736,74644.66485,74644.0319,74643.21847,74642.1731,74640.82966,74639.10315,74636.88435,74634.03287000001,74630.36834,74625.6589,74619.60661,74611.82859,74601.83274,74588.98668999999,74572.47774,74551.26144,74523.99556,74488.9551,74443.92326,74386.05107999999,74311.67731,74216.09668,74093.2623,73935.40306,73732.53203,73471.81459,73136.75648,72706.16028,72152.78439,71441.61954,70527.67397,69353.12702999999,67843.67112,65903.81072000001,63410.820770000006,60206.982560000004,56089.60565,50798.20466,56089.60565,60206.982560000004,63410.820770000006,65903.81072000001,67843.67112,69353.12702999999,70527.67397,71441.61954,72152.78439,72706.16028,73136.75648,73471.81459,73732.53203,73935.40306,74093.2623,74216.09668,74311.67731,74386.05107999999,74443.92326,74488.9551,74523.99556,74551.26144,74572.47774,74588.98668999999,74601.83274,74611.82859,74619.60661,74625.6589,74630.36834,74634.03287000001,74636.88435,74639.10315,74640.82966,74642.1731,74643.21847,74644.0319,74644.66485,74645.15736,74645.5406,74645.83881,74646.07085,74646.25141,74646.39191,74646.50123,74646.5863,74646.6525,0
19018.652869999998,18995.82644,18966.628,18929.27881,18881.50359,18820.39189,18742.22085,18642.22834,18514.32289,18350.7126,18141.43046,17873.72714,17531.29436,17093.271380000002,16532.974159999998,15816.26982,14899.49725,13726.807359999999,14899.49725,15816.26982,16532.974159999998,17093.271380000002,17531.29436,17873.72714,18141.43046,18350.7126,18514.32289,18642.22834,18742.22085,18820.39189,18881.50359,18929.27881,18966.628,18995.82644,19018.652869999998,19036.49787,19050.44853,19061.354730000003,19069.88086,19076.546319999998,19081.757169999997,19085.83085,19089.01553,19091.50521,19093.451569999997,19094.973169999997,19096.16271,19097.09265,19097.81966,19098.388,19098.832319999998,19099.179669999998,19099.45122,19099.66351,19099.82947,19099.959219999997,19100.06065,19100.13994,19100.201930000003,19100.25039,19100.28828,19100.3179,19100.34105,19100.35915,19100.3733,19100.38437,19100.39302,19100.39978,19100.40506,19100.409190000002,19100.41242,19100.41495,19100.41692,19100.41847,19100.41967,19100.420619999997,19100.42136,19100.42193,19100.42238,19100.42274,19100.42301,19100.42323,19100.42339,19100.42353,19100.42363,19100.42371,19100.423769999998,19100.42382,19100.42386,19100.423890000002,19100.423909999998,19100.42393,19100.42395,19100.42396,19100.42397,19100.42397,19100.42398,19100.42398,19100.42399,19100.42399,0
20.69613,20.69673,20.69746,20.69836,20.699460000000002,20.70081,20.70247,20.70451,20.707,20.71007,20.713820000000002,20.718429999999998,20.724079999999997,20.73101,20.73951,20.74994,20.762729999999998,20.77842,20.79766,20.821270000000002,20.85022,20.88574,20.9293,20.98274,21.04828,21.12868,21.22729,21.34825,21.49662,21.67861,21.90184,22.17566,22.51152,22.92349,23.428810000000002,24.04864,24.80893,25.74149,26.885379999999998,28.28848,30.009520000000002,28.28848,26.885379999999998,25.74149,24.80893,24.04864,23.428810000000002,22.92349,22.51152,22.17566,21.90184,21.67861,21.49662,21.34825,21.22729,21.12868,21.04828,20.98274,20.9293,20.88574,20.85022,20.821270000000002,20.79766,20.77842,20.762729999999998,20.74994,20.73951,20.73101,20.724079999999997,20.718429999999998,20.713820000000002,20.71007,20.707,20.70451,20.70247,20.70081,20.699460000000002,20.69836,20.69746,20.69673,20.69613,20.69564,20.69525,20.69492,20.69466,20.69444,20.69427,20.69412,20.694010000000002,20.69391,20.693839999999998,20.69377,20.693720000000003,20.69368,20.69364,20.693620000000003,20.69359,20.693579999999997,20.69356,20.69355,1
34622.35607,34622.99939,34623.78127,34624.731530000005,34625.886439999995,34627.290089999995,34628.99602,34631.06935,34633.589210000006,34636.65175,34640.37385,34644.897560000005,34650.39551,34657.07752,34665.1986,34675.06867,34687.06439,34701.643560000004,34719.36256,34740.89759,34767.0705,34798.8801,34837.54035,34884.52663,34941.63207,35011.03596,35095.38695,35197.90411,35322.49977,35473.92886,35657.970330000004,35881.647710000005,36153.49715,36483.89318,36885.44462,37373.4758,37966.611339999996,38687.486939999995,39563.6132,40628.42553,41922.560139999994,43495.404780000004,45406.98356,47730.247639999994,45406.98356,43495.404780000004,41922.560139999994,40628.42553,39563.6132,38687.486939999995,37966.611339999996,37373.4758,36885.44462,36483.89318,36153.49715,35881.647710000005,35657.970330000004,35473.92886,35322.49977,35197.90411,35095.38695,35011.03596,34941.63207,34884.52663,34837.54035,34798.8801,34767.0705,34740.89759,34719.36256,34701.643560000004,34687.06439,34675.06867,34665.1986,34657.07752,34650.39551,34644.897560000005,34640.37385,34636.65175,34633.589210000006,34631.06935,34628.99602,34627.290089999995,34625.886439999995,34624.731530000005,34623.78127,34622.99939,34622.35607,34621.82674,34621.39121,34621.03286,34620.738,34620.4954,34620.29578,34620.131539999995,34619.9964,34619.88521,34619.79372,34619.71844,34619.65651,34619.60555,1
